,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,26/01/2023 16-32-48, NAN,20.00,7000,0,0,L,O,100,20,1.00,1,0
0,26/01/2023 16-32-51, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-32-55, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-32-58, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-01, NAN,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,26/01/2023 16-33-04, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-07, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-11, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-14, NAN,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,26/01/2023 16-33-17, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-20, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-23, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-27, NAN,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,26/01/2023 16-33-30, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-33, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-36, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-39, NAN,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,26/01/2023 16-33-43, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-46, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-49, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-52, NAN,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,26/01/2023 16-33-55, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-33-59, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-34-02, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-34-05, NAN,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,26/01/2023 16-34-10, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-34-12, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-34-15, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-34-18, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-34-22, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-34-25, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-34-28, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-34-33, NAN,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-35, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-34-38, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16:34:38,,,,,,,,,,,,1
0,26/01/2023 16-34-42, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-45, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-47, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-50, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-52, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-54, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-57, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-34-59, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-35-01, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-35-03, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-35-06, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-35-08, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-35-55, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-37-10, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-13, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-16, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 16-37-18, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-21, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-23, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-25, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-27, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-30, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 16-37-32, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-34, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-36, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-37-39, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-38-33, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 16-38-36, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-38-41, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-38-43, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-38-46, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-38-50, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-38-59, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-39-02, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-39-05, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 16-39-09, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-12, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-14, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-16, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-18, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-21, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-23, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-25, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-27, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-30, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-32, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-34, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-36, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-39, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-41, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-43, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-46, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-50, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 16-39-55, NAN,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,26/01/2023 16-39-57, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-40-00, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16:40:00,,,,,,,,,,,,1
0,26/01/2023 16-40-04, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-07, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-09, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-11, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-13, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-16, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-18, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-20, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-23, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-25, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-27, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-29, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-40-32, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-41-19, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 16-42-33, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-36, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-40, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 16-42-42, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-44, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-46, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-49, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-51, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-53, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 16-42-56, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-42-59, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 16-43-03, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-43-48, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-43-51, NAN,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,26/01/2023 16-43-55, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-43-58, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 16-44-01, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
