,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,06/05/2022 11:06:29,32.00,20.00,7000,0,10,L,C,50,20,1.00
0,06/05/2022 11:06:31,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:32,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:33,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:35,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:36,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:38,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:39,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:41,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:06:42,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:06:44,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:06:46,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:06:47,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:49,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:50,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:52,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:53,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:55,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:06:57,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:06:58,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:01,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:03,18.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:04,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:06,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:08,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:09,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:11,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:12,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:14,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:15,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:17,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:19,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:20,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:22,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:23,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:25,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:26,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:28,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:29,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:31,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:33,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:34,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:37,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:39,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:40,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:42,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:44,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:45,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:48,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:07:50,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:51,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:53,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:55,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:56,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:58,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:07:59,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:01,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:02,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:04,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:06,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:07,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:10,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:12,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:13,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:15,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:18,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:20,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:21,17.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:23,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:24,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:08:26,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:08:51,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:09:22,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:23,21.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:25,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:26,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:26,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:28,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:29,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:30,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:30,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:31,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:32,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:33,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:34,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:34,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:36,17.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:36,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:37,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:38,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:38,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:39,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:40,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:40,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:41,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:42,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,06/05/2022 11:09:43,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:43,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:44,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:45,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:47,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:47,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:49,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,06/05/2022 11:09:50,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:12,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:14,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:16,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:17,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:19,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:20,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:22,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:23,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:28,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:31,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:33,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:34,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:38,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:39,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:41,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:42,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:44,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:45,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:48,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:50,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:53,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:55,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:10:56,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:58,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:10:59,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:01,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:04,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:06,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:07,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:09,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:15,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:17,33.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:18,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:20,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:21,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:23,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:25,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:26,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:28,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:29,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:32,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:34,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:35,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:37,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:39,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:40,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:42,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:43,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:11:48,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:50,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:51,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:53,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:54,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:56,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:11:59,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:12:01,29.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:12:02,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:12:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:05,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:07,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:08,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:10,20.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:12,28.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:13,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:12:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:12:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,06/05/2022 11:12:19,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:21,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:23,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:24,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:26,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:27,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,06/05/2022 11:12:29,24.00,20.00,7000,0,0,H,O,50,20,1.00
