,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/08/2022 14:49:01,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:01,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:02,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:03,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:03,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:04,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:05,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:06,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:06,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 14:49:08,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:08,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:09,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:10,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:10,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:11,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:12,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:12,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:13,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:14,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:15,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:15,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:16,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:17,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:17,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:18,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:19,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:20,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:21,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:21,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:22,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:23,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:24,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:25,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:25,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:26,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:27,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:27,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:28,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:29,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:29,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:30,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:31,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:31,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:32,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:33,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:33,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:34,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:35,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:36,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:37,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:39,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:40,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:42,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:43,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:45,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 14:49:48,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:49:49,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:49:51,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:49:52,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:49:54,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:49:55,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:49:58,20.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/08/2022 14:50:00,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:50:01,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:50:03,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:50:04,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:50:06,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:50:08,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 14:50:10,20.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/08/2022 14:50:12,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/08/2022 14:50:13,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/08/2022 14:50:14,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/08/2022 14:50:14,20.00,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/08/2022 14:50:16,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:17,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:17,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:18,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:19,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:19,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:20,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:21,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:21,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:22,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:23,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:23,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:24,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:25,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:25,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:26,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:27,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:27,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:28,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:29,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:29,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:30,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:31,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:31,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:32,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:33,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:33,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:34,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:35,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:35,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:36,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:37,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:37,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:38,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:39,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:40,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:40,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:41,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:42,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:42,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:43,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:44,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/08/2022 14:50:47,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:47,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:48,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:49,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:49,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:50,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:51,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:51,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:52,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:53,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:54,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:54,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:55,20.50,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:50:56,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:50:57,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:50:58,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:58,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:50:59,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:00,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:00,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:01,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:02,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:03,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:03,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:04,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:05,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:05,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:06,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:07,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:07,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:08,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:09,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:10,20.50,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:11,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:12,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:12,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:13,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:14,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:14,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:15,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:16,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:16,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:17,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:18,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:18,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:19,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:20,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:20,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:22,19.75,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:22,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:23,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:24,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:25,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:25,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:26,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:27,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:27,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:28,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:29,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:29,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:30,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:31,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:31,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:32,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:33,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:33,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:35,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:35,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:36,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:37,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:38,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:38,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:39,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:40,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:40,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:41,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:42,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:42,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:43,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:44,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:45,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:45,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:46,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:47,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:48,20.50,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:48,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:49,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:51:50,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:51,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:51,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:52,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:53,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:54,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:54,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:55,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:56,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:56,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:57,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:58,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:58,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:51:59,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:00,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:01,20.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:14,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:15,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:16,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:16,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:17,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:18,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:18,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:19,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:20,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:20,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:21,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:22,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:22,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:23,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:24,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:25,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:26,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:26,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:27,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:28,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:29,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:30,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:30,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:31,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:32,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:32,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:33,20.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:34,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:34,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:35,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:36,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:36,20.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:38,19.25,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:38,19.75,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:39,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,11/08/2022 14:52:40,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:41,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,11/08/2022 14:52:41,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
