,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,26/01/2023 17-07-33, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-07-37, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-07-41, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 17-07-43, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 17-07-46, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 17-07-49, NAN,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,26/01/2023 17-07-53, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-07-55, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-07-58, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-08-00, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-08-02, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-08-05, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-08-09, NAN,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,26/01/2023 17-08-13, NAN,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-15, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-08-19, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-08-22, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-08-25, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-08-28, NAN,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,26/01/2023 17:08:28,,,,,,,,,,,,1
0,26/01/2023 17-08-33, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-35, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-37, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-40, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-42, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-44, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-46, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-49, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-51, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-53, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-56, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-08-58, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-09-50, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-11-07, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-10, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-13, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 17-11-15, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-18, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-20, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-22, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-24, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-27, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 17-11-29, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-31, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-33, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-11-36, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-12-30, NAN,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,26/01/2023 17-12-33, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-12-36, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,26/01/2023 17-12-41, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-12-43, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-12-47, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-12-50, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-12-53, NAN,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,26/01/2023 17-12-56, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-12-59, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-13-03, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-13-06, NAN,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-09, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-13-12, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17-13-15, NAN,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,26/01/2023 17:13:15,,,,,,,,,,,,1
0,26/01/2023 17-13-19, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-22, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-24, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-26, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-28, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-31, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-33, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-35, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-37, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-40, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-42, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-44, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-13-46, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-14-34, NAN,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,26/01/2023 17-15-48, NAN,20.00,7000,0,0,L,O,100,20,1.00,0,0
