,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 17:22:43,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:46,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:46,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:22:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:22:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:01,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:04,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:11,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:13,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:14,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:20,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:24,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:24,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:28,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:28,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:37,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:45,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:46,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:51,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:23:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:23:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:02,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:08,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:10,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:13,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:19,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:19,25.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:24:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:24:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:25:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:25:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
