,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,06/10/2022 14-23-20,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-21,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-22,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-22,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-23,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-24,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-26,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-28,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-29,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-31,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-32,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-35,26.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-37,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-39,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-41,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-42,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-44,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-45,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-47,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-23-50,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-51,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-53,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-54,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-56,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-23-57,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-00,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-24-02,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-03,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-05,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-06,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-08,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-09,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-12,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-24-14,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-15,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-17,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-18,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-20,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-22,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-24,27.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-24-26,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-27,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-29,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-30,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-32,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-34,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-36,27.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-24-38,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-39,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-41,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-43,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-44,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-46,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-48,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-24-50,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-52,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-53,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-55,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-56,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-24-58,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-00,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-25-02,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-04,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-05,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-07,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-08,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-10,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-12,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-25-14,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-16,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-17,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-19,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-20,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-22,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-24,26.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 14-25-26,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-28,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 14-25-29,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
