,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 13:12:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:12:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:13:36,-2.00,20.00,7000,0,25,L,O,50,0,1.00
0,08/04/2022 13:13:38,-2.00,20.00,7000,0,25,L,O,50,0,1.00
0,08/04/2022 13:13:40,-2.00,20.00,7000,0,25,L,O,50,0,1.00
0,08/04/2022 13:13:43,-2.00,20.00,7000,0,25,L,O,50,0,1.00
0,08/04/2022 13:13:46,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:13:48,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:13:50,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:13:52,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:13:56,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:13:58,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:14:00,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:14:02,-2.00,30.00,7000,0,50,L,O,50,0,1.00
0,08/04/2022 13:14:05,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:07,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:10,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:12,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:14,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:16,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:19,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:14:22,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:24,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:27,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:29,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:32,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:34,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:36,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:39,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:41,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:43,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:14:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:14:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:14:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:14:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:14:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:14:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:06,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:11,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:18,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:23,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:28,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:33,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:35,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:40,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:45,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:50,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:57,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:15:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:02,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:26,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:31,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:48,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:53,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:16:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:00,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:10,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:15,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:17:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
