,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:16:52,9.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:16:52,9.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:16:57,10.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:16:58,9.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:17:03,10.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 11:17:04,10.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 11:17:06,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:06,10.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:07,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:08,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:08,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:09,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:10,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:10,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:11,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:12,11.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:17:13,11.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:14,11.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:15,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:15,11.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:16,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:17,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:17,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:18,11.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:19,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:19,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:20,13.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:21,12.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:21,13.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:17:53,17.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:18:23,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:24,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:25,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:25,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:26,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:27,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:27,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:28,17.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:29,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:29,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:30,17.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:31,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:31,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:32,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:33,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:33,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:34,17.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:35,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:35,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:36,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:37,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:37,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:38,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:18:55,19.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:56,18.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:18:57,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:18:58,18.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:19:19,19.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:19:21,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:21,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:22,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:23,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:23,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:24,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:25,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:25,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:26,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:27,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:27,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:28,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:29,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:30,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:30,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:31,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:32,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:32,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:33,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:34,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:19:35,19.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:36,19.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:36,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:37,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:38,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:38,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:39,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:40,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:40,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:41,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:42,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:42,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:43,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:44,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:44,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:45,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:46,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:46,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:47,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:48,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 11:19:49,20.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:50,20.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:50,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:51,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:52,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:53,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:53,20.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:54,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:55,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:55,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:56,20.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:57,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:57,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:58,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:59,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:19:59,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:00,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:01,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:01,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:02,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:03,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:03,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:04,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:05,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:05,22.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:06,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:07,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:07,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:08,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:09,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:09,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:10,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:11,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:12,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:12,22.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:13,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:14,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:14,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:15,21.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 11:20:16,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:17,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:18,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:19,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:20,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:21,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:21,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:22,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:23,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:23,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:24,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:25,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 11:20:25,21.00,20.00,7000,0,0,L,O,50,0,1.00
