,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 17:49:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 17:50:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 17:50:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 17:50:03,23.00,20.00,7000,0,15,H,O,50,20,1.00
0,05/05/2022 17:50:28,23.00,20.00,7000,0,15,H,O,50,20,1.00
0,05/05/2022 17:50:59,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:00,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:02,17.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:03,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:03,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:04,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:05,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:05,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:06,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:07,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:07,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:08,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:09,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:09,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:10,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:11,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:11,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:12,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:13,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:13,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:14,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:15,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:15,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:16,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:17,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:18,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:18,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:19,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:20,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:20,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:22,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:22,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:23,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:24,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:24,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:25,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:26,27.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:26,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:27,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:28,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:28,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:29,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:30,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:30,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:31,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:32,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:33,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:34,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:36,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:37,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:37,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:38,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:39,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:39,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:40,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:41,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:41,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:42,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:43,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:43,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:44,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:45,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:51:45,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:47,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:47,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:50,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:51:51,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 17:52:12,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 17:52:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
