,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 18:46:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:49,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:58,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:46:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:07,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:12,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:35,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:44,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:44,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 18:47:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
