,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,08/09/2022 15:25:45,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:45,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:46,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:47,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:48,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:48,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:49,21.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:50,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:50,22.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:51,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:52,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:52,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:53,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:54,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:54,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:55,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:56,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:56,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:57,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:58,22.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,08/09/2022 15:25:59,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:00,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:01,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:01,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:02,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:03,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:03,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:04,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:05,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:05,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:06,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:07,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:07,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:08,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:09,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:09,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:10,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:11,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:11,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:12,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:13,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:13,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:14,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:15,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:16,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:16,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:17,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:18,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:18,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:19,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:20,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:20,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:21,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:22,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:22,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:23,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:24,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:24,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:25,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:26,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:26,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:27,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:29,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:30,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:32,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:33,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:35,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:36,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:39,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:41,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:42,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:44,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:45,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:47,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:49,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,08/09/2022 15:26:51,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:53,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:54,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:56,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:57,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:26:59,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:27:01,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,08/09/2022 15:27:04,22.00,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,08/09/2022 15:27:04,21.75,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,08/09/2022 15:27:05,21.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,08/09/2022 15:27:06,22.00,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,08/09/2022 15:27:07,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:08,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:09,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:09,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:10,22.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:11,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:11,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:12,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:13,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:13,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:14,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:15,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:15,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:16,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:17,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:18,22.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:18,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:19,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:20,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:22,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,08/09/2022 15:27:24,22.00,20.00,7000,0,20,L,C,100,30,1.00,1,0
0,08/09/2022 15:27:25,22.00,20.00,7000,0,20,L,C,100,30,1.00,1,0
0,08/09/2022 15:27:26,22.00,20.00,7000,0,20,L,C,100,30,1.00,1,0
0,08/09/2022 15:27:27,21.50,20.00,7000,0,20,L,C,100,30,1.00,1,0
0,08/09/2022 15:27:29,21.75,20.00,7000,0,20,L,C,100,30,1.00,1,0
0,08/09/2022 15:27:31,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:27:32,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,08/09/2022 15:27:33,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:27:35,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:27:36,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:27:38,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:27:39,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:27:41,21.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:41,,,,,,,,,,,,1
0,08/09/2022 15:27:44,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:45,22.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:46,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:46,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:47,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:48,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:48,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:49,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:50,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:50,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:51,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:52,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:52,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:53,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:54,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:54,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:55,22.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:56,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:56,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:57,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:58,22.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:58,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:27:59,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:00,22.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:00,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:01,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:02,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:03,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:03,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:04,22.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:05,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:05,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:06,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:07,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:07,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:08,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:09,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:09,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:10,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:11,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:28:54,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:45,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:47,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:48,22.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:49,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:50,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:50,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:51,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:52,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:52,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:53,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:54,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:54,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:55,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:56,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:56,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:57,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:58,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:58,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:29:59,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:00,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:00,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:01,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:02,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:02,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:03,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:04,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:04,21.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:05,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:06,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:06,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:07,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:08,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:09,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:12,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:44,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:45,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:47,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:30:49,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:51,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:52,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:54,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:55,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:57,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:30:59,21.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:31:01,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:03,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:04,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:06,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:07,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:09,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:11,21.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:31:13,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:15,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:16,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:18,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:19,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:21,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:23,21.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:31:25,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:27,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:28,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:30,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:32,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:33,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:35,21.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:31:37,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:39,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:41,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:42,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:44,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:45,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:47,21.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:31:49,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:51,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:53,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:54,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:56,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:57,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:31:59,21.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,08/09/2022 15:32:02,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:03,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:05,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:06,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:06,,,,,,,,,,,,1
0,08/09/2022 15:32:09,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:10,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:11,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:11,21.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:12,21.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:13,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:13,21.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:14,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:15,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:15,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:16,21.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:17,21.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:17,21.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:18,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:19,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:19,21.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:20,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:21,21.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:21,21.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:22,21.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:23,21.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:23,21.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:24,22.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,08/09/2022 15:32:25,21.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
