,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,20/09/2022 17:13:08,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:10,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:11,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:13,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:14,22.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:16,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:18,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:19,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:21,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:22,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:24,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:25,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:27,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:29,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:30,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:32,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:33,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:35,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:36,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:38,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:40,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:41,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:43,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:44,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:46,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:47,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:49,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:50,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:52,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:54,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:55,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:57,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:13:58,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:14:00,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:14:01,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:14:03,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,20/09/2022 17:14:05,23.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:06,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:07,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:08,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:08,23.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:09,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:10,23.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:10,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:11,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:12,23.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:12,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:13,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:14,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:14,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:15,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:16,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:16,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:17,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:18,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:18,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:19,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:20,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:20,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:21,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:22,22.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:22,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:23,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:24,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:24,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:25,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:26,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:26,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:27,23.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:28,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:29,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:29,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:30,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:31,22.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:31,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:32,22.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:33,23.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 17:14:34,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:35,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:36,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:36,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:37,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:38,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:38,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:39,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:40,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:40,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:41,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:42,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:43,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:43,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:44,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:45,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:45,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:46,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:47,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:47,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:48,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:49,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:49,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:50,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:51,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:51,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:52,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:53,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:53,22.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:54,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:55,22.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:55,22.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:56,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:57,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:57,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:58,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:59,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:14:59,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:00,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:01,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:02,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:02,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:03,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:04,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:04,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:05,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:06,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:06,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:07,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:08,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:10,23.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:12,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:13,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:15,22.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:16,23.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:19,23.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:21,23.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:22,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:24,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:26,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:27,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:29,22.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:31,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:33,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:34,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:36,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:38,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:39,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:41,22.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:43,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:45,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:47,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:48,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:50,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:51,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:53,22.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:15:56,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:57,23.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:15:59,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:01,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:02,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:04,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:06,22.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:16:08,23.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:10,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:11,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:13,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:14,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:16,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:18,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:16:20,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:22,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:23,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:25,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:26,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:28,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:30,21.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:16:32,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:34,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:35,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:37,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:38,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:40,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:42,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:16:44,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:46,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:47,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:49,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:51,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:52,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:54,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:16:56,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:58,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:16:59,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:01,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:03,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:04,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:06,22.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:17:09,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:10,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:12,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:13,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:15,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:16,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:18,22.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:17:21,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:22,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:24,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:25,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:27,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:28,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:31,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:17:33,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:34,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:36,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:37,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:39,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:40,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:43,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:17:45,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:46,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:48,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:49,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:51,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:53,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:55,22.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:17:57,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:17:58,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:00,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:02,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:03,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:05,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:07,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:18:09,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:10,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:12,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:14,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:15,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:17,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:19,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:18:21,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:23,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:24,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:26,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:27,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:29,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:31,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:18:33,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:35,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:36,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:38,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:39,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:41,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:43,21.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:18:45,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:47,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:48,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:50,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:51,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:53,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:55,22.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 17:18:57,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:18:59,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:19:00,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 17:19:03,22.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,20/09/2022 17:19:04,22.25,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,20/09/2022 17:19:05,22.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,20/09/2022 17:19:06,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 17:19:07,22.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
