,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,04/10/2022 14-48-48,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-48,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-49,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-50,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-50,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-51,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-52,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-52,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-53,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-54,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-54,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-55,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-56,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-56,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-57,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-58,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-59,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-48-59,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-00,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-01,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-01,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-02,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-03,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-03,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-04,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-05,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-05,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-06,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-07,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-07,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-08,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-09,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-09,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-10,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-11,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-11,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-12,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-13,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-13,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-14,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-15,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-15,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-16,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-17,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-18,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-20,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-22,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-23,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-25,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-26,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-29,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-31,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-32,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-34,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-35,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-37,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-39,26.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-41,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-43,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-44,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-46,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-47,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-49,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-51,26.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 14-49-53,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-55,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-56,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-49-58,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-50-00,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-50-01,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-50-03,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 14-50-06,27.00,20.00,7000,0,25,L,C,100,30,1.00,0,0
0,04/10/2022 14-50-07,27.25,20.00,7000,0,25,L,C,100,30,1.00,0,0
0,04/10/2022 14-50-07,26.75,20.00,7000,0,25,L,C,100,30,1.00,0,0
0,04/10/2022 14-50-09,26.75,20.00,7000,0,25,L,C,100,30,1.00,3,0
0,04/10/2022 14-50-10,27.25,20.00,7000,0,25,L,C,100,30,1.00,3,0
0,04/10/2022 14-50-12,26.75,20.00,7000,0,25,L,C,100,30,1.00,3,0
0,04/10/2022 14-50-14,27.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-15,27.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-15,27.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-16,27.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-17,27.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-18,26.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-18,27.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-19,26.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-20,27.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-22,27.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 14-50-25,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-50-26,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 14-50-26,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 14-50-28,27.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 14-50-30,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 14-50-31,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 14-50-33,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 14-50-35,27.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
