,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/07/2022 10:43:10,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:10,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:11,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:12,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:12,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:13,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:14,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:15,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:15,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:16,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:17,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:17,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:18,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:19,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:19,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:20,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:21,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:21,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:22,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:23,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:23,20.25,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:24,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:25,19.50,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:25,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:26,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:27,20.25,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:27,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:28,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:29,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:29,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:30,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:31,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:31,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:32,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:33,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:33,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:35,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:37,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:38,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:40,19.75,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:41,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:43,20.00,20.00,7000,0,100,L,O,50,20,1.00,1,0
0,28/07/2022 10:43:46,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:47,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:49,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:50,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:52,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:53,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:56,20.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:43:58,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:43:59,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:01,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:02,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:04,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:06,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:08,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:44:10,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:11,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:13,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:14,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:16,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:18,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:20,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:44:22,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:23,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:25,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:27,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:28,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:30,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:32,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:44:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:35,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:37,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:39,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:40,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:42,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:44,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:44:46,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:48,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:49,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:51,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:52,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:54,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:44:56,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:44:58,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:00,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:01,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:03,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:04,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:06,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:08,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:45:10,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:12,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:13,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:15,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:16,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:18,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:20,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:45:22,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:24,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:25,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:27,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:29,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:30,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:32,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:45:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:36,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:37,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:39,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:41,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:42,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:44,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:45:46,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:48,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:50,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:51,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:53,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:54,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:45:56,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:45:59,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:00,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:02,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:03,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:06,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:08,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:46:11,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:12,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:14,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:15,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:17,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:18,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:21,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:46:23,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:24,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:26,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:46:28,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
