,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,09/04/2022 00:17:09,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:11,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:13,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:15,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:17,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:20,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:23,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:25,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:27,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:29,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,09/04/2022 00:17:31,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:36,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:38,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:40,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:42,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:47,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:49,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:51,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:56,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:17:58,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:18:00,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:18:02,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:18:05,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:18:07,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,09/04/2022 00:18:09,-2.00,20.00,7000,0,0,H,O,50,0,1.00
