,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/08/2022 14:27:37,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:39,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:41,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:43,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:45,18.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:46,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:48,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:50,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:52,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:54,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:55,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:57,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:27:59,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:01,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:03,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:04,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:06,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:08,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:10,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:11,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:13,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:15,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:17,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:19,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:20,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:22,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:24,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:26,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:28,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:29,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:31,17.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:33,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:35,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:37,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:38,17.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:40,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:42,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:44,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:45,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:47,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:49,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:51,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:53,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:54,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:56,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:28:58,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:00,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:02,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:03,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:05,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:07,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:09,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:11,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:12,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:14,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:16,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:18,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:20,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:21,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:23,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:25,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:27,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:28,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:31,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:32,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:34,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:36,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:38,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:40,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:41,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:43,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:45,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:47,22.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:49,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:50,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:52,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:54,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:56,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:58,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:29:59,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:01,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:03,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:05,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:07,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:08,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:10,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:12,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:14,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:15,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:17,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:19,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:21,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:23,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:24,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:26,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:28,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:30,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:32,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:33,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:35,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:37,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:39,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:41,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:42,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:44,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:46,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:48,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:49,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:51,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:53,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:55,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:57,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:30:58,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:00,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:02,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:04,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:06,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:07,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:09,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:11,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:13,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:15,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:16,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:18,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:20,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:22,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:24,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:25,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:27,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:29,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:31,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:32,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:34,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:36,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:38,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:40,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:41,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:43,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:45,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:47,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:49,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:50,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:52,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:54,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:56,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:58,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:31:59,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:01,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:03,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:05,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:06,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:08,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:10,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:12,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:14,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:15,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:17,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:19,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:21,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:23,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:24,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:26,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:28,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:30,22.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:32,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:33,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:35,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:37,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:39,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:41,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:42,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:44,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:46,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:48,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:49,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:51,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:53,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:55,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:57,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:32:58,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:00,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:02,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:04,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:06,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:07,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:09,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:11,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:13,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:15,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:16,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:18,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:20,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:22,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:24,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:25,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:27,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:29,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:31,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:32,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:34,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:36,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:38,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:40,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:41,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:43,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:45,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:47,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:49,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:50,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:52,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:54,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:56,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:58,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:33:59,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:01,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:03,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:05,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:06,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:08,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:10,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:12,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:14,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:15,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:17,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 14:34:19,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
