,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 23:20:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:20:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:20:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:20:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:20:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:20:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:21:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:21:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:21:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:21:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:21:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:21:13,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:15,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:17,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:20,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:22,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:24,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:26,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:28,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:31,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:33,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:35,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:37,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:39,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:42,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:44,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:46,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:48,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:51,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:53,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:55,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:57,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:21:59,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 23:22:02,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:22:05,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:07,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:09,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:12,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:14,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:16,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:18,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 23:22:21,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:23,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:26,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:28,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:30,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:32,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:34,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 23:22:37,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:40,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:42,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:44,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:46,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:48,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:51,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 23:22:54,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:22:56,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:22:59,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:01,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:03,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:05,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:07,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:10,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:12,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:14,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:16,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:18,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:21,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:23,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:25,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:27,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:30,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:32,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:34,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:36,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:38,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:41,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:43,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:45,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:47,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:50,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:52,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:54,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:56,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:23:58,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:01,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:03,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:05,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:07,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:10,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:12,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:14,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:16,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:18,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:21,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:23,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:25,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:27,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:29,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:32,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:34,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:36,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:38,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:41,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:43,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:45,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:47,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:49,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:52,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:54,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:56,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:24:58,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:01,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:03,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:05,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:07,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:09,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:12,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:14,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:16,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:18,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:21,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:23,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:25,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:27,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:29,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:32,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:34,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:36,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:38,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:41,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:43,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:45,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:47,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:49,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:52,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:54,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:56,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:25:58,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:00,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:03,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:05,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:07,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:09,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:12,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:14,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:16,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:18,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:20,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:23,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:25,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:27,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:29,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:32,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:34,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:36,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:38,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:40,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:43,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:45,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:47,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:49,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:52,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:54,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:56,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:26:58,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:00,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:03,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:05,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:07,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:09,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:11,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:14,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:16,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:18,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:20,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:23,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:25,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:27,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:29,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:31,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:34,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:36,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:38,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:40,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:43,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:45,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:47,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:49,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:51,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:54,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:56,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:27:58,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:00,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:03,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:05,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:07,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:09,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:11,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:14,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:16,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:18,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:20,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,11/04/2022 23:28:22,-2.00,20.00,7000,0,0,L,O,50,0,1.00
