,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,17/08/2022 09:33:10,15.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:11,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:11,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:12,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:13,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:13,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:14,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:15,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:15,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:16,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:17,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:17,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:18,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:19,18.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:19,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:20,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:21,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:21,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:22,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:23,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:23,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:24,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:25,18.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:25,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:26,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:27,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:27,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:29,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:31,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:32,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:34,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:35,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:37,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:40,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:41,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:43,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:44,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:46,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:47,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:50,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,17/08/2022 09:33:52,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:53,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:55,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:56,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:58,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:33:59,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/08/2022 09:34:02,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,17/08/2022 09:34:04,19.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:05,19.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:06,19.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:06,19.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:08,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:08,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:09,21.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:10,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:10,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:11,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:12,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:12,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:13,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:14,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:15,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:15,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:16,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:17,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:17,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:18,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:19,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:19,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:20,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:21,18.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:21,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:22,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:23,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:23,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:24,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:25,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:25,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:26,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:27,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:27,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:28,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:29,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:29,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:30,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:31,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:31,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:32,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:33,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:33,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:34,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:35,18.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:36,15.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:38,21.75,30.00,7000,3809,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:38,20.50,30.00,7000,3781,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:39,20.00,30.00,7000,3728,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:40,20.25,30.00,7000,3703,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:40,20.75,30.00,7000,3656,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:41,20.75,30.00,7000,3631,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:42,21.50,30.00,7000,3591,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:43,21.25,30.00,7000,3569,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:43,22.00,30.00,7000,3529,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:44,22.00,30.00,7000,3510,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:45,21.75,30.00,7000,3471,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:45,22.25,30.00,7000,3452,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:46,22.25,30.00,7000,3417,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:47,22.75,30.00,7000,3397,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:47,23.25,30.00,7000,3359,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:48,23.75,30.00,7000,3327,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:34:49,23.00,30.00,7000,3313,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:50,21.50,30.00,7000,3286,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:50,27.00,30.00,7000,3261,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:51,26.00,30.00,7000,3249,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:52,27.00,30.00,7000,3227,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:52,25.00,30.00,7000,3216,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:53,25.25,30.00,7000,3196,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:54,25.50,30.00,7000,3185,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:54,25.75,30.00,7000,3165,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:55,26.50,30.00,7000,3156,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:56,26.75,30.00,7000,3137,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:57,26.00,30.00,7000,3129,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:57,26.75,30.00,7000,3112,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:58,27.00,30.00,7000,3103,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:34:59,27.50,30.00,7000,3087,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:00,27.00,30.00,7000,3079,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:00,27.75,30.00,7000,3066,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:01,28.00,30.00,7000,3053,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:02,28.50,30.00,7000,3047,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:02,28.75,30.00,7000,3034,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:03,28.75,30.00,7000,3022,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:04,29.50,30.00,7000,3017,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:04,29.50,30.00,7000,3005,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:05,30.00,30.00,7000,2998,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:06,30.25,30.00,7000,2988,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:06,30.50,30.00,7000,2982,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:07,30.50,30.00,7000,2971,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:08,30.75,30.00,7000,2966,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:08,31.00,30.00,7000,2957,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:09,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:10,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:10,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:11,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:12,32.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:13,32.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:14,32.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:15,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:15,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:16,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:17,33.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:18,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:18,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:19,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:20,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:20,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:21,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:22,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:22,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:23,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:24,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:24,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:25,32.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:26,32.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:27,32.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:28,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:29,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:29,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:30,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:31,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:31,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:32,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:33,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:33,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:34,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:35,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:35,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:36,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:37,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:37,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:39,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:39,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:40,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:35:41,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:57,29.00,30.00,7000,3418,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:58,29.25,30.00,7000,3395,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:59,29.25,30.00,7000,3353,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:35:59,29.25,30.00,7000,3336,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:00,29.50,30.00,7000,3299,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:01,29.50,30.00,7000,3282,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:02,29.50,30.00,7000,3252,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:02,29.75,30.00,7000,3238,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:03,30.00,30.00,7000,3209,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:04,30.25,30.00,7000,3185,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:05,30.75,30.00,7000,3160,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:06,30.25,30.00,7000,3149,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:06,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:07,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:08,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:08,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:09,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:10,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:11,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:11,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:12,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:13,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:13,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:14,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:15,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:15,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:16,31.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:17,32.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:18,32.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:19,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:20,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:20,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:21,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:22,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:22,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:23,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:24,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:25,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:25,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:26,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:27,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:27,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:28,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:29,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:30,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:30,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,17/08/2022 09:36:32,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:32,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:33,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:34,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:34,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,17/08/2022 09:36:35,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
