,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 18:16:24,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:16:24,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:16:25,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:16:26,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:16:26,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:16:27,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:16:28,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:30,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:31,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:16:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:17:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:17:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
