,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,04/05/2022 15:00:22,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:22,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:23,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:24,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:24,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:25,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:26,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:26,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:27,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:28,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:28,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:29,26.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:30,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:30,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:31,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:32,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:32,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:33,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:34,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:34,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:36,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:38,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:39,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:41,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:42,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:44,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,04/05/2022 15:00:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:47,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:50,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:51,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:53,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:55,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:00:56,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:00:58,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:00:59,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:01,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:02,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:04,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:06,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:07,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:09,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:12,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:13,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:15,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:17,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:18,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:20,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:21,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:23,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:24,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:26,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:28,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:29,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:31,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:32,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:37,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:39,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:40,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:42,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:43,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:45,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:46,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:01:48,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:49,29.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:51,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:53,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:54,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:56,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:57,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:01:59,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:00,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:02,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:04,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:05,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:07,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:08,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:10,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:13,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:15,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:16,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:18,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:19,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:22,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:24,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:26,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:29,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:30,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:32,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:33,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:35,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:36,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:38,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:40,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:41,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:43,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:44,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:46,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:47,30.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:49,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:02:51,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:52,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:54,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:55,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:57,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:02:58,5.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:00,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:02,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:03,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:05,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:06,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:08,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:09,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:11,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:13,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:14,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:16,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:17,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:19,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:20,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:22,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:24,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:25,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:30,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:31,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:33,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:35,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:36,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:38,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:39,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:41,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:42,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:44,17.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:47,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:49,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:50,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:52,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:03:53,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:55,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:56,30.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:03:58,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:00,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:01,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:03,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:04,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:06,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:07,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:09,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:12,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:14,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:15,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:17,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:18,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:20,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:22,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:23,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:25,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:26,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:29,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:31,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:32,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:36,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:37,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:39,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:40,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:42,30.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:43,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:47,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:48,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:50,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:51,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:53,18.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:54,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,04/05/2022 15:04:56,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:58,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:04:59,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:05:01,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:05:02,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:05:04,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:05:05,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,04/05/2022 15:05:07,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:08,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:08,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:09,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:10,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:10,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:11,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:12,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:12,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:13,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:14,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:14,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:15,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:16,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:16,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:17,18.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:18,26.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:19,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:19,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:20,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:21,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:21,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:22,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:23,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:23,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:24,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:25,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:25,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:26,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:27,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:27,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:28,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:29,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:29,27.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:30,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:31,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:31,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:32,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:33,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:33,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:34,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:35,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:35,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:36,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:37,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 15:05:38,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:38,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:39,21.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:40,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:40,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:41,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 15:05:42,23.00,20.00,7000,0,10,L,C,50,20,1.00
