,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,01/11/2022 14-26-50,23.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-51,22.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-52,22.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-52,23.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-53,22.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-54,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-54,23.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-55,23.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-56,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-56,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-57,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-58,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-58,23.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-26-59,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-27-00,23.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-27-00,22.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-27-41,23.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 14-28-35,23.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-36,23.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-38,22.50,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-39,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-39,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-40,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-41,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-41,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-42,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-43,22.50,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-43,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-44,22.50,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-45,22.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-45,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-46,23.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-47,23.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-47,22.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-48,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-49,23.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-50,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-50,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-51,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-52,23.50,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-52,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-53,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-54,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-54,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-55,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-56,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-56,22.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-28-58,23.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,01/11/2022 14-29-01,23.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
