,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,28/04/2022 16:31:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:15,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:17,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:22,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:24,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:25,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:26,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:27,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:28,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:31,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:32,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:33,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:34,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:35,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:39,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:40,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:41,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:42,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:44,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:46,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:48,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:51,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:53,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:55,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:58,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:31:59,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:01,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:06,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:08,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:15,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:22,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:25,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:26,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:27,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:28,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:30,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:32,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:33,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:34,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:35,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:37,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:39,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:40,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:41,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:42,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:46,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:48,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:53,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:55,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:57,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:32:59,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:01,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:04,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:06,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:08,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:15,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:17,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:22,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:24,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:26,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:27,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:28,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:30,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:31,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:33,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:34,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:35,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:37,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:40,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:41,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:42,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:44,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:46,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:48,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:51,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:53,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:55,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:57,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:33:58,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:01,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:04,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:08,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:11,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:15,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:17,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:22,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:24,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:25,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:27,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:28,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:30,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:31,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:32,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:34,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:35,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:37,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:39,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:41,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:42,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:44,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:48,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:51,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:55,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:57,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:58,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:34:59,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:01,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:04,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:06,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:08,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:11,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:15,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:17,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:22,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:24,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:25,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:26,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:28,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:30,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:31,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:32,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:33,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:35,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:37,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:39,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:41,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:42,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:44,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:46,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:48,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:51,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:53,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:55,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:57,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:58,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:35:59,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:04,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:06,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:11,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:15,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:17,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:22,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:24,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:25,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:26,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:27,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:30,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:31,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:32,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:33,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:34,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:37,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:39,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:40,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:42,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:44,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:46,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:51,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:53,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:57,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:58,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:36:59,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:01,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
