,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 10:34:00,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:01,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:02,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:02,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:03,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:04,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:04,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:05,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:06,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:06,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:07,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:08,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:08,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:09,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:10,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:10,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:11,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:12,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:12,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:13,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:14,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:14,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:16,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:16,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:17,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:18,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:18,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:19,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:20,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:21,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:21,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:22,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:23,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:23,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:24,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:25,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:25,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:26,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:27,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:27,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:28,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:29,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:34:30,30.00,2.00,7000,4047,0,L,O,50,0,1.00
0,13/04/2022 10:34:30,30.00,2.00,7000,3990,0,L,O,50,0,1.00
0,13/04/2022 10:34:31,30.00,2.00,7000,3936,0,L,O,50,0,1.00
0,13/04/2022 10:34:32,30.00,2.00,7000,3913,0,L,O,50,0,1.00
0,13/04/2022 10:34:32,30.00,2.00,7000,3872,0,L,O,50,0,1.00
0,13/04/2022 10:34:33,30.00,2.00,7000,3853,0,L,O,50,0,1.00
0,13/04/2022 10:34:34,29.00,2.00,7000,3819,0,L,O,50,0,1.00
0,13/04/2022 10:34:35,29.00,2.00,7000,3803,0,L,O,50,0,1.00
0,13/04/2022 10:34:35,29.00,2.00,7000,3774,0,L,O,50,0,1.00
0,13/04/2022 10:34:36,28.00,2.00,7000,3759,0,L,O,50,0,1.00
0,13/04/2022 10:34:37,28.00,2.00,7000,3731,0,L,O,50,0,1.00
0,13/04/2022 10:34:37,28.00,2.00,7000,3718,0,L,O,50,0,1.00
0,13/04/2022 10:34:38,28.00,2.00,7000,3693,0,L,O,50,0,1.00
0,13/04/2022 10:34:39,28.00,2.00,7000,3681,0,L,O,50,0,1.00
0,13/04/2022 10:34:39,28.00,2.00,7000,3659,0,L,O,50,0,1.00
0,13/04/2022 10:34:40,27.00,2.00,7000,3645,10,L,O,50,0,1.00
0,13/04/2022 10:34:41,27.00,2.00,7000,3624,10,L,O,50,0,1.00
0,13/04/2022 10:34:41,27.00,2.00,7000,3613,10,L,O,50,0,1.00
0,13/04/2022 10:34:42,27.00,2.00,7000,3594,10,L,O,50,0,1.00
0,13/04/2022 10:34:43,27.00,2.00,7000,3585,10,L,O,50,0,1.00
0,13/04/2022 10:34:43,26.00,2.00,7000,3567,10,L,O,50,0,1.00
0,13/04/2022 10:34:44,26.00,2.00,7000,3558,10,L,O,50,0,1.00
0,13/04/2022 10:34:45,26.00,2.00,7000,3541,10,L,O,50,0,1.00
