,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,05/08/2022 13:44:01,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:03,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:05,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:06,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:08,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:09,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:11,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:12,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:14,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:16,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,05/08/2022 13:44:18,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:18,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:19,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:20,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:20,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:21,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:22,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:22,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:23,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:24,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:24,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:25,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:26,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:26,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:27,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:28,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:28,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:29,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:30,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:30,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:31,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:32,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:32,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:33,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:34,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:34,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:35,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:36,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:37,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:37,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:38,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:39,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:39,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:40,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:41,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:41,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:42,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:43,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:43,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:44,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:45,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:45,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:46,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:47,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:47,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:48,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:49,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:49,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:50,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,05/08/2022 13:44:52,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:52,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:53,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:54,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:54,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:55,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:56,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:56,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:57,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:58,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:58,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:44:59,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:00,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:00,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:02,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:02,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:03,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:04,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:04,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:05,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:06,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:07,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:07,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:08,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:09,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:09,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:10,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:11,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:11,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:12,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:13,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:13,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:14,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:15,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:15,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:16,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:17,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:17,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:18,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:21,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:23,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:24,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:26,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:27,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:29,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,05/08/2022 13:45:31,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:33,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:35,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:36,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:38,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:39,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:41,20.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,05/08/2022 13:45:44,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:45,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:47,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:48,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,05/08/2022 13:45:51,20.00,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,05/08/2022 13:45:53,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,05/08/2022 13:45:54,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,05/08/2022 13:45:56,20.50,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:45:57,20.50,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:45:57,20.50,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:45:58,20.25,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:45:59,19.75,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:45:59,20.25,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:46:00,20.00,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:46:02,20.00,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:46:03,20.25,20.00,7000,0,10,L,C,50,10,1.00,1,0
0,05/08/2022 13:46:05,20.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,05/08/2022 13:46:06,20.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,05/08/2022 13:46:07,20.50,20.00,7000,0,10,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:08,20.00,20.00,7000,0,10,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:10,20.50,20.00,7000,0,10,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:11,20.25,20.00,7000,0,10,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:13,20.25,20.00,7000,0,10,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:15,20.25,20.00,7000,0,10,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:15,,,,,,,,,,,,1
0,05/08/2022 13:46:16,20.00,20.00,7000,0,20,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:17,20.25,20.00,7000,0,20,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:18,20.25,20.00,7000,0,20,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:19,19.75,20.00,7000,0,20,H,O,50,10,1.00,1,0
0,05/08/2022 13:46:42,22.50,20.00,7000,0,20,H,O,50,10,1.00,1,0
0,05/08/2022 13:47:13,20.25,20.00,7000,0,20,L,O,50,10,1.00,1,0
0,05/08/2022 13:47:15,20.00,20.00,7000,0,20,L,O,50,10,1.00,1,0
0,05/08/2022 13:47:16,19.75,20.00,7000,0,20,L,O,50,10,1.00,1,0
