,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,19/04/2022 13:08:47,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:48,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:49,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:49,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:50,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:51,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:51,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:52,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:53,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:53,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:54,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:55,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:55,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:56,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:57,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:57,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:58,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:59,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:08:59,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:00,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:01,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:01,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:02,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:03,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:03,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:04,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:05,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:06,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:06,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:07,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:08,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:08,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:09,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:10,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:10,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:11,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:12,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:12,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:13,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:14,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:14,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:15,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,19/04/2022 13:09:16,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:17,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:19,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:20,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:20,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:21,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:23,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:23,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:24,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:25,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:25,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:26,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:27,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:27,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:28,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:29,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:29,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:30,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:31,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:31,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:32,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:38,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:39,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:40,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:40,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:41,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:42,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:42,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:43,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:45,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:46,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:46,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:47,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:48,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:09:54,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:55,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:55,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:56,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:57,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:57,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:58,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:59,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:09:59,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:00,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:01,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:01,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:02,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:09,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:10,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:11,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:11,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:12,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:13,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:13,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:14,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:15,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:16,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:16,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:17,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:21,22.00,30.00,7000,3870,10,L,O,50,0,1.00
0,19/04/2022 13:10:22,22.00,30.00,7000,3812,10,L,O,50,0,1.00
0,19/04/2022 13:10:23,22.00,30.00,7000,3740,10,L,O,50,0,1.00
0,19/04/2022 13:10:23,22.00,30.00,7000,3709,10,L,O,50,0,1.00
0,19/04/2022 13:10:24,22.00,30.00,7000,3653,10,L,O,50,0,1.00
0,19/04/2022 13:10:25,22.00,30.00,7000,3629,0,L,O,50,0,1.00
0,19/04/2022 13:10:25,22.00,30.00,7000,3582,0,L,O,50,0,1.00
0,19/04/2022 13:10:26,23.00,30.00,7000,3561,0,L,O,50,0,1.00
0,19/04/2022 13:10:27,23.00,30.00,7000,3520,0,L,O,50,0,1.00
0,19/04/2022 13:10:27,23.00,30.00,7000,3501,0,L,O,50,0,1.00
0,19/04/2022 13:10:28,24.00,30.00,7000,3464,0,L,O,50,0,1.00
0,19/04/2022 13:10:29,24.00,30.00,7000,3446,0,L,O,50,0,1.00
0,19/04/2022 13:10:30,24.00,30.00,7000,3412,0,L,O,50,0,1.00
0,19/04/2022 13:10:30,24.00,30.00,7000,3395,0,L,O,50,0,1.00
0,19/04/2022 13:10:31,24.00,30.00,7000,3364,0,L,O,50,0,1.00
0,19/04/2022 13:10:32,24.00,30.00,7000,3348,0,L,O,50,0,1.00
0,19/04/2022 13:10:32,25.00,30.00,7000,3319,0,L,O,50,0,1.00
0,19/04/2022 13:10:33,25.00,30.00,7000,3304,0,L,O,50,0,1.00
0,19/04/2022 13:10:34,25.00,30.00,7000,3276,0,L,O,50,0,1.00
0,19/04/2022 13:10:34,25.00,30.00,7000,3263,0,L,O,50,0,1.00
0,19/04/2022 13:10:35,26.00,30.00,7000,3235,10,L,O,50,0,1.00
0,19/04/2022 13:10:36,26.00,30.00,7000,3222,10,L,O,50,0,1.00
0,19/04/2022 13:10:36,26.00,30.00,7000,3199,10,L,O,50,0,1.00
0,19/04/2022 13:10:37,26.00,30.00,7000,3187,10,L,O,50,0,1.00
0,19/04/2022 13:10:38,27.00,30.00,7000,3168,10,L,O,50,0,1.00
0,19/04/2022 13:10:38,27.00,30.00,7000,3160,10,L,O,50,0,1.00
0,19/04/2022 13:10:39,28.00,30.00,7000,3146,10,L,O,50,0,1.00
0,19/04/2022 13:10:40,28.00,30.00,7000,3140,10,L,O,50,0,1.00
0,19/04/2022 13:10:40,27.00,30.00,7000,3130,0,L,O,50,0,1.00
0,19/04/2022 13:10:41,28.00,30.00,7000,3123,0,L,O,50,0,1.00
0,19/04/2022 13:10:42,29.00,30.00,7000,3112,0,L,O,50,0,1.00
0,19/04/2022 13:10:42,29.00,30.00,7000,3106,0,L,O,50,0,1.00
0,19/04/2022 13:10:43,29.00,30.00,7000,3093,0,L,O,50,0,1.00
0,19/04/2022 13:10:44,29.00,30.00,7000,3088,0,L,O,50,0,1.00
0,19/04/2022 13:10:44,30.00,30.00,7000,3075,0,L,O,50,0,1.00
0,19/04/2022 13:10:45,30.00,30.00,7000,3068,0,L,O,50,0,1.00
0,19/04/2022 13:10:46,30.00,30.00,7000,3057,0,L,O,50,0,1.00
0,19/04/2022 13:10:46,31.00,30.00,7000,3051,0,L,O,50,0,1.00
0,19/04/2022 13:10:47,30.00,30.00,7000,3040,0,L,O,50,0,1.00
0,19/04/2022 13:10:48,31.00,30.00,7000,3035,0,L,O,50,0,1.00
0,19/04/2022 13:10:48,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:49,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:50,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,19/04/2022 13:10:51,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:51,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:52,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:53,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:53,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:54,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:55,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,19/04/2022 13:10:55,33.00,30.00,7000,0,10,L,O,50,0,1.00
