,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/05/2022 11:57:57,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:57:59,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:00,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:01,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:01,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:08,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:09,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:10,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:11,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:11,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:11,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:11,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:12,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:13,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,13/05/2022 11:58:14,-2.00,20.00,7000,0,0,H,O,50,20,1.00
0,13/05/2022 11:58:14,-2.00,20.00,7000,0,0,H,O,50,20,1.00
0,13/05/2022 11:58:15,-2.00,20.00,7000,0,0,H,O,50,20,1.00
0,13/05/2022 11:58:16,-2.00,20.00,7000,0,0,H,O,50,20,1.00
0,13/05/2022 11:58:18,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:20,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:21,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:22,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:24,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:24,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:30,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,13/05/2022 11:58:31,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,13/05/2022 11:58:32,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,13/05/2022 11:58:33,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,13/05/2022 11:58:34,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,13/05/2022 11:58:35,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,13/05/2022 11:58:36,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:36,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:37,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,13/05/2022 11:58:39,-2.00,20.00,7000,0,0,H,O,50,20,1.00
0,13/05/2022 11:58:40,-2.00,20.00,7000,0,0,H,O,50,20,1.00
0,13/05/2022 11:58:42,-2.00,20.00,7000,0,0,H,O,50,20,1.00
