,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,17/08/2022 14:29:38,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:39,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:39,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:40,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:41,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:41,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:42,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:43,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:43,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:44,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:45,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:45,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:46,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:47,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:47,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:48,17.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:49,28.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:50,22.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:50,22.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:51,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:52,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:52,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:53,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:54,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:54,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:55,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:56,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:56,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:57,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:58,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:58,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:29:59,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:00,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:00,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:01,19.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:02,17.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:02,26.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:03,21.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:04,22.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:04,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:05,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:06,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:06,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:07,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:08,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:09,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:09,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:10,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:11,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:11,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:12,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:13,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:13,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:14,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:15,19.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:15,17.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:16,27.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:17,22.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:17,22.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:18,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:19,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:19,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:20,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:21,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:21,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:22,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:23,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:23,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:24,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:25,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:25,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:26,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:27,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:27,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:28,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:29,17.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:29,28.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:30,22.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:31,22.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:32,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:32,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:33,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:34,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:34,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:35,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:36,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:36,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:37,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:38,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:38,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:39,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:40,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:40,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:41,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:42,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:42,17.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:43,27.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:44,22.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:44,22.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:45,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:46,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:46,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:47,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:48,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:48,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:49,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:50,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:51,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:51,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:52,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:53,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:53,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:54,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:55,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:55,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:56,16.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:57,28.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:57,22.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:58,22.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:59,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:30:59,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:00,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:01,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:01,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:02,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:03,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:03,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:04,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:05,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:05,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:06,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:07,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:07,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:08,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:09,19.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:09,17.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:10,30.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:11,22.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:11,22.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:12,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:13,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:14,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:14,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:15,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:16,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:16,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:17,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:18,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:18,21.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:19,20.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:20,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:20,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:21,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:22,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:22,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:23,17.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:24,24.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:24,22.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:25,21.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:26,21.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:26,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:27,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:28,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:28,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:29,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:30,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:30,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:31,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:32,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:33,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:33,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:34,20.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,17/08/2022 14:31:35,20.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
