,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 17:41:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:59,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:41:59,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:00,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:01,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:03,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:04,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:06,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:10,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:42:59,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:00,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:00,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:01,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:06,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:43:59,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:00,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:01,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:03,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:03,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:44:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
