,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,15/08/2022 10:02:22,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:23,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:24,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:24,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:25,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:26,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:27,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:28,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:28,19.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:29,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:30,19.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:30,19.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:31,24.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:32,22.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:32,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:33,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:34,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:34,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:35,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:36,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:37,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:37,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:38,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:39,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:40,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:41,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:41,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:42,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:43,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:43,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:44,19.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:45,18.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:45,22.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:46,21.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:47,23.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:47,21.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:48,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:49,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:50,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:51,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:51,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:02:52,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:53,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:54,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:54,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:55,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:56,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:56,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:57,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:58,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:58,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:02:59,19.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:00,16.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:00,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:01,22.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:02,22.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:03,22.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:17,21.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:17,22.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:18,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:19,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:19,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:20,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:21,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:21,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:22,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:23,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:23,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:24,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:25,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:25,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:26,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:27,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:28,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:29,20.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:29,19.50,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:30,18.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:31,22.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:32,22.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:32,21.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:33,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:34,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:34,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:35,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:36,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:36,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:37,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:38,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:38,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:39,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:40,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:41,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:42,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:42,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:43,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:44,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:45,18.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:45,18.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:46,25.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:47,22.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:47,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:48,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:49,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:49,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:50,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:51,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:52,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:52,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:53,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:54,20.50,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:55,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:55,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:03:56,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:57,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:58,19.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:59,19.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:03:59,18.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:00,19.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:01,24.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:01,22.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:02,21.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:03,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:03,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:04,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:05,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:05,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:06,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:07,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:08,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:08,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:10,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:10,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:11,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:12,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:12,20.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:13,19.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:14,19.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:14,19.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:15,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:16,22.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:16,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:17,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:18,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:19,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:20,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:20,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:21,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:22,20.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:23,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:24,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:24,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:25,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:26,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:26,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:27,18.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:28,18.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:28,14.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:29,24.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:30,22.25,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:30,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:31,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:32,21.00,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:33,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:33,21.00,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:34,20.75,20.00,7000,0,10,L,C,30,20,1.00,3,0
0,15/08/2022 10:04:35,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:36,20.50,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:37,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
0,15/08/2022 10:04:37,20.75,20.00,7000,0,0,L,C,30,20,1.00,0,0
