,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 10:35:17,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:18,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:19,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:19,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:20,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:21,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:21,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:22,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:23,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:23,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:24,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:25,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:25,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:26,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:27,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:27,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:28,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:29,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:29,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:30,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:31,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:31,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:32,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:33,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:33,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:34,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:35,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:35,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:36,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:37,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:38,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:38,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:39,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:40,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:40,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:41,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:42,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 10:35:43,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:45,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:46,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:46,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:47,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:48,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:48,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:49,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:50,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:50,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:35:52,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:53,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:54,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:54,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:55,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:56,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:57,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,14/04/2022 10:35:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:35:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:07,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:10,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:11,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:13,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:16,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:17,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:31,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:32,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:32,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:33,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:35,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:37,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:38,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:38,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:40,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:41,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:42,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:49,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:49,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:56,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:57,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:57,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:36:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:00,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:02,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:03,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:13,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:14,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:15,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:21,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:22,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:23,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:29,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:35,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:35,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:38,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:41,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:45,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:47,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:48,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:50,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:52,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:53,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:54,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:56,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:56,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:58,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:37:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:02,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:03,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:09,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:11,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:11,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:14,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:38:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
