,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 10:25:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:10,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:25:57,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:25:58,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:25:59,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:25:59,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:26:00,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:26:01,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:26:01,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:26:07,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:08,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:09,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:09,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:10,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:11,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:11,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:13,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:13,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:16,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:17,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:26:18,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:20,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:30,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:34,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:35,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:45,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:26:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:26:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:01,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:27:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:27:07,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:08,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:09,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:09,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:10,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:11,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:15,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:15,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:20,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:25,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:27:26,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:27:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:32,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:34,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:35,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:39,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:39,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:41,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:41,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:42,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:27:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:27:51,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:27:52,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:27:57,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:58,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:27:59,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:02,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:07,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:07,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:09,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:10,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:11,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:11,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:15,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:15,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:17,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:18,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:20,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:28:41,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:41,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:28:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:29:05,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:29:06,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:07,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:07,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:08,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:09,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:09,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:10,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:11,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:11,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:12,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:13,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:14,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:14,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:15,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:16,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:16,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:17,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:18,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:18,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:19,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:29:20,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:21,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:22,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:22,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:23,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:24,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:24,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:25,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:26,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:26,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:27,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:28,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:28,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:29,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:30,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:30,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:31,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:32,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:33,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:33,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:29:35,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:35,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:36,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:37,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:37,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:38,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:39,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:39,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:40,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:41,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:41,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:42,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:43,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:43,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:44,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:45,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:45,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:46,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:47,24.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:47,23.00,20.00,7000,0,-20,L,O,50,0,1.00
0,13/04/2022 10:29:49,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:29:50,23.00,20.00,7000,0,0,L,O,50,0,1.00
