,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,10/10/2022 10-38-23,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-23,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-24,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-25,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-25,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-26,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-27,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-27,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-28,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-29,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-30,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-30,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-31,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-32,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-32,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-33,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-34,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-34,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-35,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-36,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-36,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-37,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-38,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-38,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-39,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-40,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-40,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-41,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-42,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-42,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-43,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-44,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-44,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-45,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-46,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-46,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-47,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-48,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-49,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-49,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-50,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-51,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-51,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-52,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-53,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-53,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-54,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-55,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-55,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-56,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-57,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-57,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-58,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-59,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-38-59,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-00,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-01,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-01,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-02,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-03,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-03,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-04,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-05,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-05,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-06,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-07,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-07,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-08,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-09,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-09,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-10,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-11,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-12,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-12,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-13,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-14,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-14,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-15,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-16,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-17,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-19,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-20,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-22,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-23,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-25,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-28,26.25,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-30,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-31,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-33,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-35,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-36,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-38,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-40,26.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-39-42,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-44,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-45,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-39-47,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-39-48,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-39-49,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-39-50,26.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-39-52,25.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-39-54,25.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-39-55,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-39-56,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-39-57,25.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-39-59,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-40-02,25.75,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-40-03,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-40-04,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-05,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-07,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-08,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-10,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-12,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-14,26.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-16,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-17,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-19,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-21,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-22,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-24,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-26,26.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-28,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-30,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-31,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-33,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-34,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-36,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-40-38,26.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-40,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10:40:40,,,,,,,,,,,,1
0,10/10/2022 10-40-42,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-43,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-44,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-44,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-45,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-46,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-47,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-47,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-48,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-49,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-49,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-50,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-51,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-51,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-52,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-53,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-53,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-54,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-55,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-55,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-56,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-57,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-57,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-58,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-59,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-40-59,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-00,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-01,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-01,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-02,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-03,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-03,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-04,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-05,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-06,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-06,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-07,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-08,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-08,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-09,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-10,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-10,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-11,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-12,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-12,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-13,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-14,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-14,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-15,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-16,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-16,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-17,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-18,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-18,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-19,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-20,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-20,26.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-21,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-22,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-22,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-23,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-24,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-41-25,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-42-05,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-42-59,26.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-01,26.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-02,26.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-03,25.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-04,26.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-04,26.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-05,26.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-06,26.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-07,26.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-43-10,26.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-44-11,26.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-44-12,26.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-14,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-15,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-17,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-18,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-20,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-22,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-24,25.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-26,25.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-27,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-44-29,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10:44:29,,,,,,,,,,,,1
0,10/10/2022 10-44-31,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-32,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-33,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-33,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-34,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-35,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-35,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-36,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-37,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-38,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-38,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-39,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-40,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-40,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-41,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-42,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-42,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-43,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-44,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-44,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-45,26.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-46,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-46,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-47,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-48,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-48,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-49,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-50,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-50,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-51,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-52,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-52,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-44-53,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
