,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,06/10/2022 16-46-49,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-50,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-50,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-51,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-52,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-52,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-53,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-54,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-54,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-55,25.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-56,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-57,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,06/10/2022 16-46-58,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-46-59,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-00,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-00,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-01,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-02,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-02,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-03,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-04,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-04,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-05,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-06,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-06,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-07,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-08,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-08,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-09,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-10,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-11,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-11,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-12,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-13,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-13,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-14,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-15,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-15,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-16,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-17,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-17,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-18,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-19,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-19,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-20,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-21,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-21,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-22,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-23,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-23,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-24,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-25,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-25,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-26,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-27,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-27,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-28,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-29,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-30,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-30,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-31,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-32,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-32,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-33,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-34,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-34,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-35,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-36,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-36,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-37,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-38,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-38,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-39,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-40,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-40,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-41,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-42,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-42,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-43,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-44,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-44,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-45,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-46,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-46,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-47,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-48,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-48,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-49,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-50,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-51,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-51,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-52,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-53,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-53,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-54,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-55,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-55,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-56,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-58,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-47-59,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-01,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-02,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-04,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-05,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-07,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-10,26.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-12,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-13,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-15,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-17,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-18,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-20,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-22,26.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-24,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-25,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-27,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-29,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-30,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-32,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-34,25.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-36,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-38,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-39,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-41,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-42,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-44,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-46,26.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 16-48-48,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-50,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-51,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-53,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-54,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-56,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-48-58,26.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,06/10/2022 16-49-00,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-49-02,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-49-03,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-49-05,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-49-06,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-49-09,26.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,06/10/2022 16-49-09,25.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,06/10/2022 16-49-10,25.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,06/10/2022 16-49-11,25.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,06/10/2022 16-49-12,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-13,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-14,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-15,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-15,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-16,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-17,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-19,25.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,06/10/2022 16-49-21,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-22,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-23,25.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-24,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-24,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-26,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-27,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,06/10/2022 16-49-30,25.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,06/10/2022 16-49-31,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,06/10/2022 16-49-32,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,06/10/2022 16-49-34,25.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,06/10/2022 16-49-35,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,06/10/2022 16-49-37,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,06/10/2022 16-49-39,25.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,06/10/2022 16-49-40,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,06/10/2022 16-49-42,25.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,06/10/2022 16-49-50,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-51,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-52,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-52,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-53,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-54,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-54,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-55,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-56,25.25,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-56,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-57,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-58,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-59,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-49-59,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-00,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-01,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-01,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-02,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-03,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-03,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-04,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-05,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-05,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-06,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-07,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-07,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-08,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-09,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-10,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-10,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-11,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-12,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-12,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-13,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-14,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-14,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-15,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-16,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-16,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-17,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-18,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-18,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-19,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-20,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-20,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-21,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-22,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-22,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-23,25.25,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-24,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-24,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-25,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-26,25.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-27,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-27,26.25,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-28,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-29,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-29,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-30,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-31,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-31,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-32,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-33,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-33,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-34,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-35,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-35,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-36,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-37,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-37,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-38,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-39,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-39,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-40,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-41,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-41,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-42,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-43,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-43,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-44,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-45,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-45,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-46,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-47,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-48,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-48,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-49,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-50,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-50,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-51,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-52,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-52,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-53,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-54,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-54,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-55,25.75,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-56,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-56,25.25,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-57,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-58,25.50,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-58,25.25,20.00,7000,0,15,L,C,100,30,1.00,4,0
0,06/10/2022 16-50-59,26.00,20.00,7000,0,15,L,C,100,30,1.00,4,0
