,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,18/01/2023 17-54-44,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-44,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-45,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-46,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-46,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-47,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-48,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-48,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-49,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-50,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-51,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-51,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-52,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-53,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-53,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-54,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-55,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-55,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-56,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-57,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-57,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-58,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-59,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-54-59,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-00,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-01,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-01,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-02,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-03,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-03,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-04,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-05,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-05,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-06,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-07,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-07,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-09,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-11,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,18/01/2023 17-55-14,21.25,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-15,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-16,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-18,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-19,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-21,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-23,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-24,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-55-26,21.00,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-28,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17:55:28,,,,,,,,,,,,1
0,18/01/2023 17-55-31,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-31,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-32,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-33,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-33,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-34,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-35,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-35,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-36,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-37,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-37,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-38,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-39,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-39,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-40,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-41,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-41,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-42,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-43,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-43,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-44,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-45,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-45,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-46,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-47,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-47,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-48,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-49,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-50,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-50,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-51,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-52,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-52,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-53,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-54,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-54,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-55,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-56,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-56,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-57,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-55-58,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-56-42,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-57-36,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,18/01/2023 17-58-13,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-15,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-16,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-17,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-18,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-18,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-19,21.25,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-58-20,21.50,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-58-21,21.50,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-58-22,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-23,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-23,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-24,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-25,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-25,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-26,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-27,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-27,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-28,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-29,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-29,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-30,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-31,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-31,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-32,20.75,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-58-33,21.25,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-58-34,21.50,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-58-35,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-36,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-36,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-58-37,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-59-20,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-59-22,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-59-24,21.50,20.00,7000,0,20,L,O,100,20,1.00,1,0
0,18/01/2023 17-59-28,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-29,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-30,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-32,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-33,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-35,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-37,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-39,21.00,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 17-59-41,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-42,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-44,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-45,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-47,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-49,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-51,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 17-59-53,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-54,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-56,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-58,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 17-59-59,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-01,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-03,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-00-05,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-07,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-08,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-10,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-11,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-13,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-15,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-00-17,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-19,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-20,20.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-22,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-23,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-25,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-27,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-00-29,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-31,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-32,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-34,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-35,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-37,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-39,21.00,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-00-41,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-43,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-44,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-46,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-48,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-49,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-51,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-00-53,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-55,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-56,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-00-58,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-00,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-01,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-03,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-01-05,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-07,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-09,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-10,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-12,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-13,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-15,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-01-18,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-19,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-21,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-22,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-24,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-25,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-28,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-01-30,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-31,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-33,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-34,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-36,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-37,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-40,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-01-42,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-43,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-45,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-46,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-48,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-50,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-52,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-01-54,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-55,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-57,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-01-58,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-00,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-02,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-04,20.75,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-02-06,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-07,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-09,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-11,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-12,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-14,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-16,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-02-18,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-20,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-21,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-23,20.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-24,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-26,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-28,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-02-30,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-32,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-33,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-35,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-36,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-38,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-40,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-02-42,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-44,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-46,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-47,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-49,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-50,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-52,20.75,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-02-55,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-56,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-58,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-02-59,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-03-01,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-03-02,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-03-04,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,18/01/2023 18-03-07,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-03-08,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-03-10,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,18/01/2023 18-03-11,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
