,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 11:31:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:31:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:31:49,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:31:51,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:31:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:31:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:31:58,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:11,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:25,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:27,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:29,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:32,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:34,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:36,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:41,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:54,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:56,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:32:59,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:01,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:03,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,12/04/2022 11:33:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
