,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,15/08/2022 16:02:17,23.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:17,23.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:18,22.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:19,23.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:20,23.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:20,23.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:21,23.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:23,23.00,30.00,7000,3680,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:24,22.00,30.00,7000,3649,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:24,21.50,30.00,7000,3600,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:25,23.75,30.00,7000,3577,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:26,24.50,30.00,7000,3535,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:26,25.50,30.00,7000,3516,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:27,23.75,30.00,7000,3476,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:28,23.75,30.00,7000,3458,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:29,24.25,30.00,7000,3426,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:29,24.50,30.00,7000,3410,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:30,24.50,30.00,7000,3376,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:31,25.00,30.00,7000,3358,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:31,25.25,30.00,7000,3325,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:32,25.25,30.00,7000,3309,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:33,25.50,30.00,7000,3274,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:34,26.00,30.00,7000,3241,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:35,26.25,30.00,7000,3227,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:35,26.75,30.00,7000,3192,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:36,27.00,30.00,7000,3170,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:36,27.00,30.00,7000,3156,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:37,25.50,30.00,7000,3130,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:38,26.00,30.00,7000,3120,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:38,28.50,30.00,7000,3095,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:39,29.75,30.00,7000,3085,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:40,29.25,30.00,7000,3067,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:40,29.00,30.00,7000,3058,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:41,29.25,30.00,7000,3041,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:42,29.50,30.00,7000,3033,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:43,29.75,30.00,7000,3016,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:43,30.00,30.00,7000,3007,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:44,30.25,30.00,7000,2994,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:45,30.50,30.00,7000,2983,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:46,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:46,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:47,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:48,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:49,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:49,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:50,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:51,33.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:52,35.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:52,34.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:53,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:54,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:54,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:55,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:56,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:56,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:57,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:02:58,32.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:59,32.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:02:59,32.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:03:01,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:01,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:03,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:04,34.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:07,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:08,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:08,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:09,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:10,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:10,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:11,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:12,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:12,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:13,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:14,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:15,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:15,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:16,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:17,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:17,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:18,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,15/08/2022 16:03:19,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
