,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 18:06:22,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 18:06:22,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 18:06:23,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 18:06:24,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 18:06:25,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 18:06:25,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 18:06:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:06:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:06:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:06:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:06:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:06:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:06:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:06:43,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:06:43,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:06:44,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:06:45,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:06:46,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:07:25,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:08:01,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:01,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:02,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:04,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:05,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:05,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:06,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:07,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:37,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:38,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:08:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:49,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:08:55,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:08:55,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:08:56,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:08:57,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:08:57,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:09:37,22.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 18:10:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:10:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:10:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:10:49,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:10:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:59,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:10:59,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:00,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:07,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:07,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:13,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:15,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:21,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:22,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:22,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:25,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:27,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:28,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:28,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:30,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:31,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:33,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:36,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:45,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:46,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:56,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:11:59,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:00,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:00,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:05,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:11,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:13,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:14,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:15,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:21,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:21,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:25,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:25,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:27,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:27,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:28,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:29,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:31,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:31,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:40,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:44,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:45,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:46,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:54,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:56,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:59,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:12:59,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:00,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:06,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:13:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
