,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,23/09/2022 09:53:05,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:06,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:06,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:07,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:08,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:08,24.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:09,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:10,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:10,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:11,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:12,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:12,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:13,24.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:14,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:14,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:15,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:16,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:17,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:17,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:18,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:19,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:19,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:20,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:21,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:21,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:22,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:23,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:23,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:24,24.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:25,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:25,24.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:26,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:27,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:27,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:28,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:29,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:29,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:30,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:31,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:31,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:32,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:33,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:33,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:34,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:35,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:36,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:36,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:37,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:38,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:38,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:39,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:40,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:40,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:41,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:42,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:42,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:43,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:44,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:44,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:45,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:46,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:46,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:47,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:48,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:48,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:49,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:50,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:50,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:52,24.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:54,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:55,24.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:57,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:53:58,25.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,23/09/2022 09:54:01,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:03,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:04,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:06,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:07,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:09,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:11,24.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:54:13,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:15,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:16,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:18,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:20,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:21,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:23,24.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:54:25,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:27,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:28,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:30,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:32,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:33,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:35,24.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:54:37,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:39,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:41,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:42,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:44,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:45,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:47,25.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:54:50,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:51,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:53,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:54,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:56,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:57,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:54:59,24.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:55:02,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:03,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:05,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:06,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:08,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:09,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:12,25.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:55:14,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:15,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:17,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:18,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:20,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:22,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:24,25.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:55:26,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:27,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:29,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:30,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:32,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:34,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:36,24.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,23/09/2022 09:55:38,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:39,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,23/09/2022 09:55:41,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
