,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,01/08/2022 10:01:06,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:07,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:08,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:08,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:09,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:10,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:10,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:11,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:12,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:12,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:13,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:14,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:14,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:15,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:16,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:16,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:17,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:18,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:18,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:19,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:20,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:20,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:21,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:22,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:23,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:23,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:24,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:25,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:25,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:26,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:27,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,01/08/2022 10:01:28,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:29,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:30,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:30,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:31,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:32,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:32,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:34,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:34,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:35,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:36,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:36,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:37,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:38,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:38,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:39,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:40,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:40,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:41,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:42,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:42,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:43,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:44,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:44,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:45,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:46,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:46,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:47,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:48,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:48,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:49,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:50,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:51,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:51,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:52,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:53,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:53,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:54,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:55,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:55,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:56,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:57,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:01:59,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:02:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:02:02,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:02:04,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:02:05,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/08/2022 10:02:08,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:10,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:11,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:13,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:14,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:16,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:18,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:02:20,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:22,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:23,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:25,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:26,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:28,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:30,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:02:32,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:34,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:35,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:37,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:38,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:40,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:42,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:02:44,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:46,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:47,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:49,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:51,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:52,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:54,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:02:56,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:58,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:02:59,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:01,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:03,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:04,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:06,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:03:08,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:10,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:12,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:13,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:15,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:16,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:18,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:03:33,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:36,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:37,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:39,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:41,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:43,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:03:45,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:46,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:48,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:50,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:51,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:53,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:55,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:03:57,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:03:58,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:00,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:02,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:03,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:07,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:04:09,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:11,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:12,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:14,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:15,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:17,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:19,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:04:21,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:23,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:24,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:26,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:27,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:29,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:31,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:04:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:35,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:37,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:38,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:40,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:41,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:44,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:04:46,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:47,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:49,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:50,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:52,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:54,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:56,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:04:58,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:04:59,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:01,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:02,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:04,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:06,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:08,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:05:10,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:11,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:13,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:15,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:16,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:18,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:20,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:05:22,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:24,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:25,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:27,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:28,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:30,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:32,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:05:34,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:36,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:37,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:39,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:40,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:42,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:44,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,01/08/2022 10:05:46,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:48,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:49,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:51,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:52,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:54,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,01/08/2022 10:05:57,19.75,20.00,7000,0,20,L,C,50,10,1.00,2,0
0,01/08/2022 10:05:57,19.75,20.00,7000,0,20,L,C,50,10,1.00,2,0
0,01/08/2022 10:05:58,19.75,20.00,7000,0,20,L,C,50,10,1.00,2,0
0,01/08/2022 10:06:00,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:00,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:01,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:02,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:02,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:03,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:04,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:04,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:05,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:06,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:06,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:07,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:08,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:08,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:09,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:10,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:10,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:11,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:12,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:12,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:13,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:14,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:14,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:15,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:16,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:16,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:17,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:18,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:19,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:19,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:20,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:21,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:21,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:22,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:23,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:23,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:24,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:25,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:25,19.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:26,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:27,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:27,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:30,19.75,30.00,7000,3748,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:30,19.75,30.00,7000,3720,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:31,20.25,30.00,7000,3672,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:32,20.00,30.00,7000,3649,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:32,20.25,30.00,7000,3610,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:33,20.50,30.00,7000,3588,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:34,20.25,30.00,7000,3548,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:34,20.75,30.00,7000,3528,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:35,21.00,30.00,7000,3492,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:36,21.50,30.00,7000,3475,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:36,21.50,30.00,7000,3442,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:37,21.50,30.00,7000,3425,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:38,21.75,30.00,7000,3395,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:39,22.00,30.00,7000,3380,10,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:39,22.75,30.00,7000,3351,10,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:40,22.50,30.00,7000,3323,10,L,C,50,10,1.00,3,0
0,01/08/2022 10:06:41,23.00,30.00,7000,3310,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:42,23.50,30.00,7000,3284,0,L,C,50,10,1.00,0,0
0,01/08/2022 10:06:42,23.25,30.00,7000,3257,0,L,C,50,10,1.00,0,0
