,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 17:30:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:45,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:30:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:18,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:23,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 17:31:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
