,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,29/07/2022 16:46:41,24.13,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:41,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:42,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:43,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:44,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:45,24.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:46,23.88,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:47,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:48,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:49,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:50,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:50,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:51,23.63,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:52,24.13,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:53,23.88,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:54,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,29/07/2022 16:46:57,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:46:58,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:46:59,23.63,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:46:59,24.13,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:00,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:01,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:02,24.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:03,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:04,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:05,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:06,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:07,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:08,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:08,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:09,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:10,24.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:11,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:12,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:13,23.63,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:14,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:15,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:16,24.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:17,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:17,23.63,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:18,24.13,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:19,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:20,24.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:21,24.13,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:22,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:23,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:24,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:26,24.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:27,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:29,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:31,23.63,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:33,23.88,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,29/07/2022 16:47:37,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:39,24.63,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:40,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:42,25.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:44,24.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:46,24.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:48,24.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,29/07/2022 16:47:50,24.88,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:52,24.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:53,24.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:55,24.13,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:57,24.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:47:59,24.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:48:01,23.88,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,29/07/2022 16:48:03,24.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:48:05,24.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,29/07/2022 16:48:09,23.88,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,29/07/2022 16:48:11,24.13,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:12,24.13,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:13,24.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:14,24.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:15,24.13,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:16,24.13,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:17,23.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:18,24.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:18,24.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:19,23.88,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:20,23.88,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:21,23.88,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:22,23.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:23,24.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,29/07/2022 16:48:24,23.88,20.00,7000,0,50,L,C,50,10,1.00,3,0
