,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 12:58:05,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 12:58:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:58:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 12:59:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:00:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:01:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:02:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:03:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:04:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:05:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:06:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
