,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,08/08/2022 11:46:24,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:25,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:26,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:26,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:27,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:28,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:28,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:29,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:30,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:31,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:32,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:34,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:35,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:37,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:38,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:40,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:46:43,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:44,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:46,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:47,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:49,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:50,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:53,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:46:55,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:56,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:58,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:46:59,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:01,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:03,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:05,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:47:07,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:08,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:10,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:11,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:13,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:15,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:17,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:47:19,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:20,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:22,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:24,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:25,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:27,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:29,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:47:31,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:32,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:34,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:36,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:37,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:39,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:41,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:47:43,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:45,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:46,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:48,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:49,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:51,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:53,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:47:55,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:57,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:47:58,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:00,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:01,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:03,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:05,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:48:07,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:09,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:10,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:12,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:13,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:15,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:17,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:48:19,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:21,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:48:22,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
