,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,07/10/2022 09-26-29,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 09-26-30,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 09-26-32,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 09-26-35,25.25,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,07/10/2022 09-26-37,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-39,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-40,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-42,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-43,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-45,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-47,25.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-26-49,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-51,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-52,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-54,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-55,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-57,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-26-59,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-27-01,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-03,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-04,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-06,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-08,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-09,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-11,25.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-27-13,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-15,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-16,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-18,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-20,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-21,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-23,25.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-27-25,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-27,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-29,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-30,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-32,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-33,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-35,25.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-27-38,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-39,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-41,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-42,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-44,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-45,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-47,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-27-50,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-51,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-53,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-54,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-56,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-27-57,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-00,25.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-28-02,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-03,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-05,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-07,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-08,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-10,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-12,24.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-28-14,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-16,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-17,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-19,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-20,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-22,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-24,25.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-28-26,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-28,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-29,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-31,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-32,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-34,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-36,25.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-28-38,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-40,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-41,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-43,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-44,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-46,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-48,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-28-50,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-52,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-53,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-55,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-56,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-28-58,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-00,25.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-29-02,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-04,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-05,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-07,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-09,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-10,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-12,25.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-29-14,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-16,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-18,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-19,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-21,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-22,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-24,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-29-27,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-28,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-30,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-31,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-33,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-34,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-36,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-29-39,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-40,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-42,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-43,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-45,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-46,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-49,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-29-51,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-52,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-54,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-55,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-57,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-29-59,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-01,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-30-03,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-04,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-06,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-07,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-09,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-11,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-13,24.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-30-15,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-16,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-18,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-20,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-21,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-23,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-25,25.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-30-27,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-28,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-30,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-32,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-33,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-35,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-37,24.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 09-30-39,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-41,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 09-30-42,24.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
