,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,25/04/2022 13:42:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:42:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:42:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:42:56,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:42:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:43:00,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:43:02,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:43:20,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,25/04/2022 13:43:56,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:43:56,21.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:43:58,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:43:59,18.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:43:59,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:00,21.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:01,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:02,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:03,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:03,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:04,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:05,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:05,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:06,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:07,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:07,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:08,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:09,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:09,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:12,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:13,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:13,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:14,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:15,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:15,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:16,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,25/04/2022 13:44:17,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:18,17.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:18,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:39,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:40,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,25/04/2022 13:44:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
