,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 10:00:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:35,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:55,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:00:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:16,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:21,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:35,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:42,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:01:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:35,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:36,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:02:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:03:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
