,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,05/10/2022 11-32-01,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-02,27.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-03,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-03,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-04,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-05,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-06,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-06,27.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-07,27.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-08,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-08,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-09,27.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-10,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-10,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-11,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-12,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-12,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-13,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-14,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-14,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-15,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-16,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-16,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-17,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-18,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-18,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-19,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-20,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-20,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-21,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-22,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-22,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-23,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-24,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-24,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 11-32-26,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-27,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-28,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-28,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-29,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-30,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-30,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-31,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-32,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-32,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-33,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-34,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-34,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-35,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-36,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-36,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-37,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-38,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-38,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-39,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-40,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-40,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-41,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-42,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-43,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-43,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-44,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-45,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-45,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-46,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-47,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-47,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-48,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-49,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-49,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-50,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-51,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-51,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-52,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-53,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-53,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-54,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-55,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-55,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-56,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-57,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-57,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-58,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-32-59,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-00,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-02,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-03,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-05,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-07,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-08,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-11,26.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-13,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-15,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-16,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-18,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-19,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-21,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-23,26.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/10/2022 11-33-25,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-27,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-28,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-30,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-31,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-33,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-33-36,26.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 11-33-37,26.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 11-33-37,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 11-33-39,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-40,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-40,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-41,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-42,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-42,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-43,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-44,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-45,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-45,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-46,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-47,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-47,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-48,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-49,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-49,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-50,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-51,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-51,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-52,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-53,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-53,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-54,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-55,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-55,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-56,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-57,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-57,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-58,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-59,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-33-59,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-00,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-01,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-01,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-02,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-03,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-03,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-04,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-05,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-06,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-08,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,05/10/2022 11-34-10,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-11,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-12,26.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-12,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-13,26.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-14,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-14,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-15,26.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-16,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-17,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-17,26.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-18,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-19,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-19,26.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-20,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-21,26.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-21,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-22,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-24,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-25,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 11-34-28,26.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,05/10/2022 11-34-29,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 11-34-30,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-32,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-33,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-35,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-36,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-38,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-40,26.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-42,26.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-44,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-45,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-34-47,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11:34:47,,,,,,,,,,,,1
0,05/10/2022 11-34-49,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-50,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-51,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-51,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-52,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-53,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-53,25.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-54,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-55,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-55,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-56,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-57,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-57,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-58,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-59,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-34-59,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-00,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-01,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-01,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-02,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-03,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-03,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-04,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-05,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-06,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-06,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-07,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-08,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-08,25.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-09,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-10,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-10,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-11,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-12,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-12,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-13,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-14,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-14,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-15,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-16,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-35-56,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-36-50,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-52,26.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-54,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-54,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-55,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-56,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-56,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-57,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-58,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-36-59,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 11-37-02,26.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,05/10/2022 11-38-03,26.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/10/2022 11-38-04,26.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-06,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-38-07,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-38-09,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11-38-10,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 11:38:10,,,,,,,,,,,,1
0,05/10/2022 11-38-13,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-13,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-14,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-15,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-15,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-16,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-17,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-17,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-18,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-19,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-20,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-20,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-21,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-22,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-22,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-23,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-24,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-24,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-25,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-26,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-26,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-27,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-28,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-28,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-29,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-30,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-30,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-31,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-32,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-32,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-33,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-34,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-34,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-35,26.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-36,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-36,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-37,26.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-38,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-39,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-39,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 11-38-40,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
