,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 14:00:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:00:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:01:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:02:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:03:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:04:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:05:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:06:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:07:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
