,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,01/11/2022 08:29:24,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:24,18.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:25,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:26,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:26,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:27,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:28,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:29,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:31,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:32,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:34,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:35,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:37,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:40,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:41,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:43,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:45,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:46,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:48,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:50,18.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:29:52,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:54,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:55,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:57,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:29:58,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:00,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:02,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:30:04,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:06,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:07,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:09,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:10,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:12,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:14,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:30:16,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:18,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:19,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:21,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:22,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:24,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:26,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:30:28,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:30,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:31,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:33,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:34,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:36,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:38,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:30:40,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:42,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:43,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:45,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:47,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:48,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:50,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:30:52,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:54,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:55,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:57,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:30:59,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:00,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:02,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:31:04,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:06,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:08,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:10,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:11,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:13,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:15,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:31:17,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:19,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:20,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:22,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:23,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:25,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:27,18.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:31:29,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:31,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:32,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:34,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:35,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:37,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:39,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:31:41,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:43,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:44,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:46,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:47,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:49,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:51,18.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:31:53,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:55,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:56,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:58,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:31:59,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:01,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:03,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:32:05,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:07,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:08,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:10,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:12,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:13,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:15,18.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:32:17,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:19,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:21,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:22,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:24,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:25,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:27,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:32:30,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:31,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:33,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:34,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:36,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:37,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:39,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:32:42,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:43,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:45,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:46,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:48,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:49,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:52,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:32:54,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:55,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:57,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:32:58,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:00,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:01,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:04,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:33:06,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:07,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:09,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:10,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:12,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:14,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:16,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:33:18,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:19,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:21,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:23,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:24,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:26,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:28,18.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:33:30,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:32,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:33,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:35,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:36,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:38,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:40,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:33:42,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:44,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:45,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:47,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:48,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:50,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:52,18.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:33:54,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:56,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:57,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:33:59,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:34:01,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:34:02,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:34:04,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,01/11/2022 08:34:06,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:34:08,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,01/11/2022 08:34:09,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
