,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:50:22,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:29,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:31,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:35,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:41,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:42,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:44,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:47,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:47,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:48,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:49,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:50,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:51,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:51,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:52,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:54,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:56,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:58,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:50:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:00,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:01,28.00,30.00,7000,3885,10,H,O,50,0,1.00
0,13/04/2022 11:51:01,29.00,30.00,7000,3745,10,H,O,50,0,1.00
0,13/04/2022 11:51:02,29.00,30.00,7000,3712,10,H,O,50,0,1.00
0,13/04/2022 11:51:03,30.00,30.00,7000,3658,10,H,O,50,0,1.00
0,13/04/2022 11:51:03,29.00,30.00,7000,3633,10,H,O,50,0,1.00
0,13/04/2022 11:51:04,29.00,30.00,7000,3586,10,H,O,50,0,1.00
0,13/04/2022 11:51:05,30.00,30.00,7000,3565,10,H,O,50,0,1.00
0,13/04/2022 11:51:06,30.00,30.00,7000,3524,10,H,O,50,0,1.00
0,13/04/2022 11:51:06,30.00,30.00,7000,3503,10,H,O,50,0,1.00
0,13/04/2022 11:51:07,30.00,30.00,7000,3465,10,H,O,50,0,1.00
0,13/04/2022 11:51:08,30.00,30.00,7000,3447,10,H,O,50,0,1.00
0,13/04/2022 11:51:08,31.00,30.00,7000,3412,10,H,O,50,0,1.00
0,13/04/2022 11:51:09,30.00,30.00,7000,3395,10,H,O,50,0,1.00
0,13/04/2022 11:51:10,30.00,30.00,7000,3361,10,H,O,50,0,1.00
0,13/04/2022 11:51:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:12,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:12,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:14,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:14,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:15,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:16,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:16,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:17,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:18,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:18,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:19,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:20,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:20,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:21,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:22,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:22,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:23,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:24,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:25,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:25,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:26,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:27,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:27,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:28,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:29,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:29,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:30,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:31,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:31,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:32,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:33,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:34,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:36,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:38,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:40,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:42,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:44,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:46,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:46,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:48,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:48,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:49,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:50,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:51,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:52,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:52,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:53,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:54,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:55,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:56,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:57,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:58,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:58,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:51:59,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:01,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:03,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:05,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:07,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:07,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:09,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:09,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:10,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:12,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:14,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:16,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:17,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:17,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:18,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:19,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:21,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:21,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:22,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:29,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:30,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:31,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:32,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:34,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:35,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:41,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:45,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:47,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:47,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:48,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:50,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:51,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:51,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:52,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:54,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:56,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:58,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:52:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:00,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:02,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:03,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:03,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:04,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:06,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:07,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:08,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:08,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:09,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:10,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:10,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:11,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:12,28.00,30.00,7000,3823,10,H,O,50,0,1.00
0,13/04/2022 11:53:12,29.00,30.00,7000,3773,10,H,O,50,0,1.00
0,13/04/2022 11:53:13,29.00,30.00,7000,3709,10,H,O,50,0,1.00
0,13/04/2022 11:53:14,29.00,30.00,7000,3681,10,H,O,50,0,1.00
0,13/04/2022 11:53:14,29.00,30.00,7000,3631,10,H,O,50,0,1.00
0,13/04/2022 11:53:15,30.00,30.00,7000,3608,10,H,O,50,0,1.00
0,13/04/2022 11:53:16,29.00,30.00,7000,3565,10,H,O,50,0,1.00
0,13/04/2022 11:53:16,29.00,30.00,7000,3543,10,H,O,50,0,1.00
0,13/04/2022 11:53:17,29.00,30.00,7000,3503,10,H,O,50,0,1.00
0,13/04/2022 11:53:18,30.00,30.00,7000,3483,10,H,O,50,0,1.00
0,13/04/2022 11:53:18,30.00,30.00,7000,3446,10,H,O,50,0,1.00
0,13/04/2022 11:53:19,30.00,30.00,7000,3428,10,H,O,50,0,1.00
0,13/04/2022 11:53:20,30.00,30.00,7000,3394,10,H,O,50,0,1.00
0,13/04/2022 11:53:20,31.00,30.00,7000,3376,10,H,O,50,0,1.00
0,13/04/2022 11:53:21,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:25,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:26,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:27,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:27,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:28,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:29,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:29,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:30,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:32,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:34,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:36,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:38,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:40,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:42,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:44,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:46,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:48,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:48,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:49,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:51,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:52,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:52,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:53,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:55,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:57,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:58,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:58,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:53:59,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:00,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:01,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:03,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:05,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
