,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,26/07/2022 14:56:11,22.75,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:12,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:13,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:13,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:14,22.75,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:15,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:15,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:16,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:17,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:17,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:18,22.75,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:19,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:19,22.75,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:20,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:21,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:21,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:22,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:23,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:23,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:24,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:25,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:26,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:26,23.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:27,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:28,23.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:28,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:29,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:30,23.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:30,22.75,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:31,22.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:32,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:33,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:35,22.75,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:36,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:38,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:39,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:41,23.25,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,26/07/2022 14:56:44,24.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:45,24.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:47,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:48,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:50,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:52,24.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:54,23.00,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,26/07/2022 14:56:56,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:57,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:56:59,24.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:00,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:02,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:04,23.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:06,23.00,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,26/07/2022 14:57:08,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:09,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:11,24.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:13,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:14,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:16,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:18,22.50,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,26/07/2022 14:57:20,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:22,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:23,23.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:25,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:26,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:28,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:30,23.25,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,26/07/2022 14:57:32,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:34,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:35,23.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:37,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:38,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:40,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:42,23.00,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,26/07/2022 14:57:44,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:46,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:47,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:49,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:50,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:52,23.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:54,23.25,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,26/07/2022 14:57:56,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:58,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:57:59,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:58:01,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:58:02,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:58:04,23.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,26/07/2022 14:58:07,22.75,20.00,7000,0,20,L,C,30,10,1.00,2,0
0,26/07/2022 14:58:07,22.75,20.00,7000,0,20,L,C,30,10,1.00,2,0
0,26/07/2022 14:58:08,22.75,20.00,7000,0,20,L,C,30,10,1.00,2,0
0,26/07/2022 14:58:10,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:10,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:11,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:12,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:12,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:13,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:14,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:14,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:15,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:16,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:16,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:17,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:18,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:18,23.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:19,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:20,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:20,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:21,23.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:22,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:23,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:23,23.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:24,21.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:25,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:25,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:26,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:27,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:27,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:28,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:29,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:29,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:30,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:31,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:31,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:32,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:33,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:33,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:34,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:35,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:35,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:36,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:37,23.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:37,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:40,23.50,30.00,7000,3058,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:40,23.00,30.00,7000,3033,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:41,23.50,30.00,7000,2989,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:42,24.25,30.00,7000,2969,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:42,23.50,30.00,7000,2933,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:43,24.00,30.00,7000,2915,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:44,24.00,30.00,7000,2883,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:44,24.75,30.00,7000,2867,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:45,25.25,30.00,7000,2838,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:46,25.00,30.00,7000,2823,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:46,25.50,30.00,7000,2796,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:47,26.25,30.00,7000,2783,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:48,26.25,30.00,7000,2758,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:49,26.00,30.00,7000,2747,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:49,26.75,30.00,7000,2723,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:50,26.50,30.00,7000,2701,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:58:51,27.50,30.00,7000,2690,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:52,28.75,30.00,7000,2669,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:52,27.75,30.00,7000,2649,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:53,28.50,30.00,7000,2639,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:54,28.25,30.00,7000,2621,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:54,29.25,30.00,7000,2612,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:55,30.00,30.00,7000,2594,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:56,29.50,30.00,7000,2584,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:56,30.50,30.00,7000,2568,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:57,30.50,30.00,7000,2560,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:58,30.50,30.00,7000,2543,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:58,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:58:59,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:00,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:00,31.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:02,31.25,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:02,31.25,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:03,31.00,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:04,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:05,32.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:05,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:06,31.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:07,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:07,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:08,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:09,30.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:10,30.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:10,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:11,31.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:12,30.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:12,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:13,30.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:14,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:15,30.25,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:15,30.00,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:16,29.50,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:17,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:18,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:19,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:19,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:20,29.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:21,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:21,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:22,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:23,29.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:23,29.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:24,29.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:25,28.50,30.00,7000,2865,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:26,29.50,30.00,7000,2833,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:26,29.50,30.00,7000,2788,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:27,29.25,30.00,7000,2769,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:28,29.25,30.00,7000,2721,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:29,28.75,30.00,7000,2706,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:30,29.75,30.00,7000,2678,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:30,29.75,30.00,7000,2653,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:31,30.50,30.00,7000,2629,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:32,30.75,30.00,7000,2618,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:33,29.50,30.00,7000,2597,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:33,30.00,30.00,7000,2586,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:34,30.75,30.00,7000,2566,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:35,30.75,30.00,7000,2557,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:35,31.00,30.00,7000,2538,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:36,30.75,30.00,7000,2529,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:37,30.75,30.00,7000,2512,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:37,30.75,30.00,7000,2504,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:38,30.75,30.00,7000,2488,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:39,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:39,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:40,32.00,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:41,31.50,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:42,31.50,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:43,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:44,32.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:44,32.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:45,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:46,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:46,32.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:47,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:48,32.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:48,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:49,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:50,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:50,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:51,32.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:52,32.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:52,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:54,31.75,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:54,31.50,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:55,31.75,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,26/07/2022 14:59:56,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:57,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,26/07/2022 14:59:57,32.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
