,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,07/04/2022 16:57:28,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,07/04/2022 16:57:29,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,07/04/2022 16:57:30,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,07/04/2022 16:57:30,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,07/04/2022 16:57:31,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,07/04/2022 16:57:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:34,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:35,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:35,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:37,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:38,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:42,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:44,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:46,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:53,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:57:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:11,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:34,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:37,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 16:58:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
