,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,08/08/2022 14:48:41,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:41,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:42,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:43,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:43,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:44,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:45,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:45,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:46,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:47,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:47,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:48,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:49,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:49,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:50,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:51,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:51,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:52,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:53,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:53,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:54,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:55,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 14:48:56,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:48:57,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:48:58,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:48:58,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:48:59,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:00,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:00,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:02,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:02,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:03,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:04,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:05,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:05,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:06,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:07,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:07,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:08,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:09,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:09,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:10,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:11,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:11,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:12,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:13,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:13,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:14,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:15,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:15,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:16,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:17,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:17,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:18,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:19,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:20,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:21,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:21,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:22,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:26,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:27,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:29,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:30,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:32,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:34,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 14:49:36,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:38,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:39,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:41,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:43,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:44,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:46,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 14:49:48,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:50,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 14:49:53,20.00,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,08/08/2022 14:49:53,19.75,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,08/08/2022 14:49:54,19.75,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,08/08/2022 14:49:55,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:49:56,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:49:57,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:49:58,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:49:58,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:49:59,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:00,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:00,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:01,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:02,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:02,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:03,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:04,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:04,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:05,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:06,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:06,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:07,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:08,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:08,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:09,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:10,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:10,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:11,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:12,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:12,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:13,19.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:14,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:14,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:15,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:16,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:16,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:17,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:18,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:19,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:19,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:20,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:21,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:21,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:22,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:23,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:23,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 14:50:26,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:27,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:28,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:28,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:29,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:30,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:30,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:31,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:32,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:32,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:33,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:34,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:35,19.75,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,08/08/2022 14:50:36,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,08/08/2022 14:50:36,20.00,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,08/08/2022 14:50:37,19.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:38,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:39,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:39,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:40,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:41,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:41,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:42,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:43,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:44,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:44,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:45,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:46,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:46,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:47,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:48,19.75,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,08/08/2022 14:50:49,19.50,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,08/08/2022 14:50:49,19.75,20.00,7000,0,10,L,C,30,10,1.00,3,0
0,08/08/2022 14:50:51,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:51,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:52,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:53,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:53,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:54,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:55,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:55,19.75,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:56,19.50,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:57,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:50:58,20.00,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:51:00,19.25,20.00,7000,0,0,L,C,30,10,1.00,0,0
0,08/08/2022 14:51:03,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:03,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:04,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:05,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:05,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:06,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:07,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:07,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:08,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:09,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:09,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:10,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:11,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:11,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:12,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:13,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:13,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:14,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:15,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:16,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:16,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:17,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:18,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:18,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:19,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:20,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:20,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:21,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:22,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:22,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:23,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:24,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:24,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:25,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:26,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:26,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:27,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:28,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:28,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:29,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:30,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:30,19.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:31,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:32,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:32,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:33,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:34,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:35,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:35,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:36,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:37,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:37,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:38,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:39,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:39,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:40,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:41,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:41,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:42,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:43,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:43,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:44,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:45,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:45,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:46,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:47,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:47,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:48,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:49,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:49,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:50,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:51,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:51,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:52,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:53,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:53,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:54,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:55,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:55,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:56,19.75,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:57,19.25,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:58,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:51:58,19.50,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:52:00,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:52:01,20.00,20.00,7000,0,10,L,C,30,10,1.00,4,0
0,08/08/2022 14:52:03,19.50,20.00,7000,0,10,L,O,30,10,1.00,4,0
0,08/08/2022 14:52:04,19.50,20.00,7000,0,10,L,O,30,10,1.00,4,0
0,08/08/2022 14:52:05,19.50,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:06,19.75,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:08,20.00,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:09,19.75,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:11,20.00,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:13,19.75,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:14,19.75,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:16,20.00,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:17,19.25,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:19,19.75,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:21,19.50,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:22,19.75,20.00,7000,0,10,H,O,30,10,1.00,4,0
0,08/08/2022 14:52:28,19.50,20.00,7000,0,10,L,O,30,10,1.00,4,0
0,08/08/2022 14:52:29,19.75,20.00,7000,0,50,L,O,30,10,1.00,1,0
0,08/08/2022 14:52:30,19.25,20.00,7000,0,50,L,O,30,10,1.00,1,0
