,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 14:03:41,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:41,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:42,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:43,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:43,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:44,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:45,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:45,35.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:46,27.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:47,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:47,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:48,26.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:49,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:49,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:50,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:51,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:52,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:52,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:53,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:54,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:54,21.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:55,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:56,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:56,26.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:57,20.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:58,26.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:58,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:03:59,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:04:00,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:04:00,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:04:01,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:04:03,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,05/05/2022 14:04:04,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:06,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:07,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:09,13.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:12,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:14,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:15,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 14:04:17,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 14:04:18,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 14:04:20,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:22,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 14:04:23,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:24,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:25,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:25,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:26,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:27,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:27,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:28,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:29,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:29,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:30,26.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:31,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:31,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:32,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:33,4.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:34,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 14:04:36,26.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:38,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:38,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:39,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:40,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:40,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:41,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:43,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:44,29.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 14:04:45,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:46,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:48,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:49,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:51,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:52,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:04:56,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:04:57,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:04:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:02,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:03,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:05,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:06,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:08,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:10,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:13,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:14,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:16,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:17,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:19,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:21,30.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:24,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:25,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:28,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:32,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:33,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:35,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:38,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:39,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:41,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:43,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:44,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:46,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:05:49,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:50,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:54,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:55,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:57,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:05:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:00,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:01,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:03,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:06,38.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:08,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:09,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:11,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:12,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:17,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:19,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:20,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:22,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:23,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:25,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:26,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:28,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:31,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:33,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:37,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:39,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:41,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:42,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:44,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:47,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:50,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:06:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:53,28.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:55,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:56,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:58,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:06:59,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:02,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:04,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:06,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:07,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:09,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:12,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:13,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:15,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:18,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:21,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:23,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:24,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:26,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:28,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:29,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:31,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:34,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:35,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:37,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:39,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:40,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:42,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:43,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:45,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:46,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:49,29.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:51,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:53,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:07:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:56,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:57,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:07:59,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:02,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:04,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:05,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:07,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:10,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:11,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:13,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:15,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:08:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:35,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:37,18.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:40,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:42,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:45,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:46,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:48,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:49,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:53,32.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:54,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:56,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:57,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:08:59,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:00,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:02,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:04,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:05,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:08,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:10,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:14,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:16,15.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:18,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:19,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:21,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:22,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:24,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:25,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:09:29,22.00,20.00,7000,0,10,H,O,50,20,1.00
