,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 16:45:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:11,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:17,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:32,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:45:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:45:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:18,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:46:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:36,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:46:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:47:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:47:55,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:47:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:47:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:47:57,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:47:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:47:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:47:59,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:00,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:00,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:01,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:02,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:02,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:03,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:04,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:04,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:48:34,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:35,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 16:48:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:47,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:47,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:48:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:48:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:49:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:49:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
