,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 17:23:26,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:26,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:29,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:30,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:30,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:31,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:33,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:23:34,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:23:34,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:23:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:36,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:37,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:37,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:38,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:39,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:39,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:40,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:41,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:41,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:42,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:43,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:43,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:44,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:45,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:46,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:23:47,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:23:47,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:23:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:49,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:50,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:50,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:51,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:52,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:52,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:53,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:54,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:55,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:55,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:56,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:57,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:57,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:58,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:23:59,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:00,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:00,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:02,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:02,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:03,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:04,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:04,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:05,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:06,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:06,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:07,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:08,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:08,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:09,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:11,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:12,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:13,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:13,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:15,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:15,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:16,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:17,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:17,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:18,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:19,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:19,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:20,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:22,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:23,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:23,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:24,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:25,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:26,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:27,21.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:28,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:29,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:30,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:30,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:31,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:32,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:33,29.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:36,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:37,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:37,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:38,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:39,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:40,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:41,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:41,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:42,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:43,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:43,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:44,19.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:45,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:46,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:47,30.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:48,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:49,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:50,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:50,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:51,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:52,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:53,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:24:54,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:55,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:55,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:56,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:57,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:57,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:58,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:59,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:24:59,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:00,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:01,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:01,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:02,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:03,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:03,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:04,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:05,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:06,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:07,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:08,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:08,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:09,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:12,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:12,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:13,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:14,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:14,15.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:15,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:16,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:16,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:18,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:18,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:19,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:20,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:22,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:23,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:23,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:24,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:25,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:25,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:26,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:27,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:28,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:28,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:29,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:30,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:31,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:31,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:32,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:33,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:34,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:36,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:37,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:37,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:38,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:39,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:39,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:40,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:41,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:41,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:42,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:43,31.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:44,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:44,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:45,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:47,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:48,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:48,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:49,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:50,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:50,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:51,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:52,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:52,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:53,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:54,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:54,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:55,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:56,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:25:57,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:58,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:58,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:25:59,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:00,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:01,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:01,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:02,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:03,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:03,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:04,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:05,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:05,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:06,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:07,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:07,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:08,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:09,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:10,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:26:11,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:26:11,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:26:12,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:41,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:42,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:26:45,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:26:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
