,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 10:58:59,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:00,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:01,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:01,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:02,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:03,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:03,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:04,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:05,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:06,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:06,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:07,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:08,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:08,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:09,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:10,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:10,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:11,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:12,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:12,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:13,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:14,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:59:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:59:47,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:47,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:48,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:49,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:49,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:50,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:51,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:51,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:52,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:53,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:53,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:54,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:55,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:55,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:59:57,23.00,30.00,7000,3964,50,L,O,50,0,1.00
0,13/04/2022 10:59:58,23.00,30.00,7000,3909,50,L,O,50,0,1.00
0,13/04/2022 10:59:58,23.00,30.00,7000,3841,50,L,O,50,0,1.00
0,13/04/2022 10:59:59,23.00,30.00,7000,3810,50,L,O,50,0,1.00
0,13/04/2022 11:00:00,23.00,30.00,7000,3756,50,L,O,50,0,1.00
0,13/04/2022 11:00:00,23.00,30.00,7000,3729,50,L,O,50,0,1.00
0,13/04/2022 11:00:01,23.00,30.00,7000,3681,50,L,O,50,0,1.00
0,13/04/2022 11:00:02,24.00,30.00,7000,3658,50,L,O,50,0,1.00
0,13/04/2022 11:00:02,23.00,30.00,7000,3614,50,L,O,50,0,1.00
0,13/04/2022 11:00:03,24.00,30.00,7000,3593,50,L,O,50,0,1.00
0,13/04/2022 11:00:04,24.00,30.00,7000,3554,50,L,O,50,0,1.00
0,13/04/2022 11:00:04,25.00,30.00,7000,3535,50,L,O,50,0,1.00
0,13/04/2022 11:00:06,25.00,30.00,7000,3467,50,L,O,50,0,1.00
0,13/04/2022 11:00:07,25.00,30.00,7000,3451,50,L,O,50,0,1.00
0,13/04/2022 11:00:07,25.00,30.00,7000,3420,50,L,O,50,0,1.00
0,13/04/2022 11:00:08,26.00,30.00,7000,3405,50,L,O,50,0,1.00
0,13/04/2022 11:00:09,26.00,30.00,7000,3377,50,L,O,50,0,1.00
0,13/04/2022 11:00:09,26.00,30.00,7000,3363,50,L,O,50,0,1.00
0,13/04/2022 11:00:10,26.00,30.00,7000,3337,50,L,O,50,0,1.00
0,13/04/2022 11:00:11,27.00,30.00,7000,3324,50,L,O,50,0,1.00
0,13/04/2022 11:00:11,27.00,30.00,7000,3299,50,L,O,50,0,1.00
0,13/04/2022 11:00:12,28.00,30.00,7000,3287,50,L,O,50,0,1.00
0,13/04/2022 11:00:13,28.00,30.00,7000,3264,50,L,O,50,0,1.00
0,13/04/2022 11:00:13,28.00,30.00,7000,3253,50,L,O,50,0,1.00
0,13/04/2022 11:00:14,29.00,30.00,7000,3232,50,L,O,50,0,1.00
0,13/04/2022 11:00:15,29.00,30.00,7000,3221,50,L,O,50,0,1.00
0,13/04/2022 11:00:15,29.00,30.00,7000,3201,50,L,O,50,0,1.00
0,13/04/2022 11:00:16,29.00,30.00,7000,3191,50,L,O,50,0,1.00
0,13/04/2022 11:00:17,30.00,30.00,7000,3171,50,L,O,50,0,1.00
0,13/04/2022 11:00:17,30.00,30.00,7000,3161,50,L,O,50,0,1.00
0,13/04/2022 11:00:18,30.00,30.00,7000,3143,50,L,O,50,0,1.00
0,13/04/2022 11:00:19,31.00,30.00,7000,3134,50,L,O,50,0,1.00
0,13/04/2022 11:00:20,31.00,2.00,7000,4480,0,L,O,50,0,1.00
0,13/04/2022 11:00:21,32.00,2.00,7000,4393,0,L,O,50,0,1.00
0,13/04/2022 11:00:21,32.00,2.00,7000,4307,0,L,O,50,0,1.00
0,13/04/2022 11:00:22,32.00,2.00,7000,4272,0,L,O,50,0,1.00
0,13/04/2022 11:00:23,32.00,2.00,7000,4207,0,L,O,50,0,1.00
0,13/04/2022 11:00:23,32.00,2.00,7000,4178,0,L,O,50,0,1.00
0,13/04/2022 11:00:24,31.00,2.00,7000,4124,0,L,O,50,0,1.00
0,13/04/2022 11:00:25,32.00,2.00,7000,4099,0,L,O,50,0,1.00
0,13/04/2022 11:00:25,32.00,2.00,7000,4053,0,L,O,50,0,1.00
0,13/04/2022 11:00:26,32.00,2.00,7000,4031,0,L,O,50,0,1.00
0,13/04/2022 11:00:27,32.00,2.00,7000,3990,0,L,O,50,0,1.00
0,13/04/2022 11:00:27,31.00,2.00,7000,3972,0,L,O,50,0,1.00
0,13/04/2022 11:00:28,31.00,2.00,7000,3935,0,L,O,50,0,1.00
0,13/04/2022 11:00:29,31.00,2.00,7000,3918,0,L,O,50,0,1.00
0,13/04/2022 11:00:29,31.00,2.00,7000,3886,0,L,O,50,0,1.00
0,13/04/2022 11:00:30,31.00,2.00,7000,3868,10,L,O,50,0,1.00
0,13/04/2022 11:00:31,31.00,2.00,7000,3839,10,L,O,50,0,1.00
0,13/04/2022 11:00:31,31.00,2.00,7000,3824,10,L,O,50,0,1.00
0,13/04/2022 11:00:32,30.00,2.00,7000,3797,10,L,O,50,0,1.00
0,13/04/2022 11:00:33,30.00,2.00,7000,3784,10,L,O,50,0,1.00
0,13/04/2022 11:00:33,30.00,2.00,7000,3759,10,L,O,50,0,1.00
0,13/04/2022 11:00:34,30.00,2.00,7000,3746,10,L,O,50,0,1.00
0,13/04/2022 11:00:35,30.00,2.00,7000,3722,10,L,O,50,0,1.00
0,13/04/2022 11:00:35,29.00,2.00,7000,3713,0,L,O,50,0,1.00
0,13/04/2022 11:00:36,29.00,2.00,7000,3690,0,L,O,50,0,1.00
0,13/04/2022 11:00:37,29.00,2.00,7000,3679,0,L,O,50,0,1.00
0,13/04/2022 11:00:38,28.00,2.00,7000,3658,0,L,O,50,0,1.00
0,13/04/2022 11:00:38,28.00,2.00,7000,3647,0,L,O,50,0,1.00
0,13/04/2022 11:00:39,28.00,2.00,7000,3628,0,L,O,50,0,1.00
0,13/04/2022 11:00:40,28.00,2.00,7000,3619,0,L,O,50,0,1.00
0,13/04/2022 11:00:40,28.00,2.00,7000,3600,0,L,O,50,0,1.00
0,13/04/2022 11:00:41,27.00,2.00,7000,3592,0,L,O,50,0,1.00
0,13/04/2022 11:00:42,27.00,2.00,7000,3575,0,L,O,50,0,1.00
0,13/04/2022 11:00:42,27.00,2.00,7000,3566,0,L,O,50,0,1.00
0,13/04/2022 11:00:43,27.00,2.00,7000,3550,0,L,O,50,0,1.00
0,13/04/2022 11:00:44,27.00,2.00,7000,3542,0,L,O,50,0,1.00
0,13/04/2022 11:00:44,27.00,2.00,7000,3527,0,L,O,50,0,1.00
0,13/04/2022 11:00:45,26.00,2.00,7000,3519,0,L,O,50,0,1.00
0,13/04/2022 11:00:46,26.00,2.00,7000,3502,10,L,O,50,0,1.00
0,13/04/2022 11:00:46,25.00,2.00,7000,3495,10,L,O,50,0,1.00
0,13/04/2022 11:00:47,26.00,2.00,7000,3481,10,L,O,50,0,1.00
0,13/04/2022 11:00:48,25.00,2.00,7000,3473,10,L,O,50,0,1.00
0,13/04/2022 11:00:48,25.00,2.00,7000,3461,10,L,O,50,0,1.00
0,13/04/2022 11:00:49,25.00,2.00,7000,3454,10,L,O,50,0,1.00
0,13/04/2022 11:00:50,25.00,2.00,7000,3441,10,L,O,50,0,1.00
0,13/04/2022 11:00:56,23.00,2.00,7000,3370,10,L,C,50,0,1.00
0,13/04/2022 11:00:56,23.00,2.00,7000,3360,10,L,C,50,0,1.00
0,13/04/2022 11:00:57,23.00,2.00,7000,3356,10,L,C,50,0,1.00
0,13/04/2022 11:00:58,22.00,2.00,7000,3346,10,L,C,50,0,1.00
0,13/04/2022 11:00:58,22.00,2.00,7000,3342,10,L,C,50,0,1.00
0,13/04/2022 11:00:59,22.00,2.00,7000,3332,10,L,C,50,0,1.00
0,13/04/2022 11:01:00,22.00,2.00,7000,3328,10,L,C,50,0,1.00
0,13/04/2022 11:01:00,22.00,2.00,7000,3319,10,L,C,50,0,1.00
0,13/04/2022 11:01:01,22.00,2.00,7000,3314,10,L,C,50,0,1.00
0,13/04/2022 11:01:02,22.00,2.00,7000,3306,10,L,C,50,0,1.00
0,13/04/2022 11:01:02,21.00,2.00,7000,3302,10,L,C,50,0,1.00
0,13/04/2022 11:01:03,21.00,2.00,7000,3294,10,L,C,50,0,1.00
0,13/04/2022 11:01:04,21.00,2.00,7000,3290,10,L,C,50,0,1.00
0,13/04/2022 11:01:05,21.00,2.00,7000,3282,10,L,C,50,0,1.00
0,13/04/2022 11:01:05,21.00,2.00,7000,3278,10,L,C,50,0,1.00
0,13/04/2022 11:01:06,21.00,2.00,7000,3271,10,L,C,50,0,1.00
0,13/04/2022 11:01:07,20.00,2.00,7000,3267,10,L,C,50,0,1.00
0,13/04/2022 11:01:07,20.00,2.00,7000,3260,10,L,C,50,0,1.00
0,13/04/2022 11:01:09,20.00,2.00,7000,3252,0,H,O,50,0,1.00
0,13/04/2022 11:01:10,20.00,2.00,7000,3246,0,H,O,50,0,1.00
0,13/04/2022 11:01:10,20.00,2.00,7000,3243,0,H,O,50,0,1.00
0,13/04/2022 11:01:11,19.00,2.00,7000,3237,0,H,O,50,0,1.00
0,13/04/2022 11:01:12,19.00,2.00,7000,3234,0,H,O,50,0,1.00
0,13/04/2022 11:01:12,19.00,2.00,7000,3228,0,H,O,50,0,1.00
0,13/04/2022 11:01:13,19.00,2.00,7000,3225,0,H,O,50,0,1.00
0,13/04/2022 11:01:14,19.00,2.00,7000,3220,0,H,O,50,0,1.00
0,13/04/2022 11:01:14,18.00,2.00,7000,3217,0,H,O,50,0,1.00
0,13/04/2022 11:01:15,18.00,2.00,7000,3211,0,H,O,50,0,1.00
0,13/04/2022 11:01:16,18.00,2.00,7000,3209,0,H,O,50,0,1.00
0,13/04/2022 11:01:16,18.00,2.00,7000,3204,0,H,O,50,0,1.00
0,13/04/2022 11:01:17,18.00,2.00,7000,3201,0,H,O,50,0,1.00
0,13/04/2022 11:01:18,18.00,2.00,7000,3196,0,H,O,50,0,1.00
0,13/04/2022 11:01:18,17.00,2.00,7000,3194,0,H,O,50,0,1.00
0,13/04/2022 11:01:19,17.00,2.00,7000,3187,10,H,O,50,0,1.00
0,13/04/2022 11:01:20,17.00,2.00,7000,3185,10,H,O,50,0,1.00
0,13/04/2022 11:01:20,18.00,2.00,7000,3179,10,H,O,50,0,1.00
0,13/04/2022 11:01:21,17.00,2.00,7000,3177,10,H,O,50,0,1.00
0,13/04/2022 11:01:22,17.00,2.00,7000,3173,10,H,O,50,0,1.00
0,13/04/2022 11:01:22,17.00,2.00,7000,3171,10,H,O,50,0,1.00
0,13/04/2022 11:01:23,17.00,2.00,7000,3166,10,H,O,50,0,1.00
0,13/04/2022 11:01:24,17.00,2.00,7000,3164,10,H,O,50,0,1.00
0,13/04/2022 11:01:24,16.00,2.00,7000,3162,0,H,O,50,0,1.00
0,13/04/2022 11:01:26,16.00,2.00,7000,3155,10,H,O,50,0,1.00
0,13/04/2022 11:01:27,16.00,2.00,7000,3151,10,H,O,50,0,1.00
0,13/04/2022 11:01:27,16.00,2.00,7000,3149,10,H,O,50,0,1.00
0,13/04/2022 11:01:28,16.00,2.00,7000,3145,10,H,O,50,0,1.00
0,13/04/2022 11:01:29,16.00,2.00,7000,3144,10,H,O,50,0,1.00
0,13/04/2022 11:01:29,15.00,2.00,7000,3140,10,H,O,50,0,1.00
0,13/04/2022 11:01:30,16.00,2.00,7000,3139,10,H,O,50,0,1.00
0,13/04/2022 11:01:31,15.00,2.00,7000,3135,10,H,O,50,0,1.00
0,13/04/2022 11:01:31,16.00,2.00,7000,3134,10,H,O,50,0,1.00
0,13/04/2022 11:01:32,15.00,2.00,7000,3130,10,H,O,50,0,1.00
0,13/04/2022 11:01:33,15.00,2.00,7000,3129,10,H,O,50,0,1.00
0,13/04/2022 11:01:33,15.00,2.00,7000,3126,10,H,O,50,0,1.00
