,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,07/09/2022 10:02:43,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:44,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:45,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:45,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:46,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:47,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:47,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:48,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:49,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:49,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:50,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:51,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:51,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:52,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:53,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:53,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:54,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/09/2022 10:02:56,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:02:57,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:02:57,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:02:58,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:02:59,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:02:59,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:00,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:01,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:02,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:03,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:03,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:04,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:05,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:05,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:06,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:07,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:07,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:08,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:09,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:09,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:10,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:11,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:11,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:12,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:13,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:14,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:14,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:15,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:16,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:16,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:17,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:18,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:18,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:19,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:20,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:20,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:21,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:22,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:22,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:23,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:24,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:27,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:28,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:30,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:32,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:33,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:35,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:38,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:39,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:41,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:42,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:44,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:45,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:48,19.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,07/09/2022 10:03:50,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:51,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:03:54,19.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,07/09/2022 10:03:55,19.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,07/09/2022 10:03:57,19.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,07/09/2022 10:03:59,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:00,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:01,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:01,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:02,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:03,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:03,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:04,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:05,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:05,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:06,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:07,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:07,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:08,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:09,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:09,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:10,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:11,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:11,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:12,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:13,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:13,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:14,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:15,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:16,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:16,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:17,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:18,19.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:18,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:19,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:20,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:20,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:21,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:22,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:22,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:23,20.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:24,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:24,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:25,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:26,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:26,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:27,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:28,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:28,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:29,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:30,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:30,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:31,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:32,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:32,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:33,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:34,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:34,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:35,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:36,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:37,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:37,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:38,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:39,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:39,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:40,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:41,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:41,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:42,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:43,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:43,19.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:44,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:45,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:45,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:47,19.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:48,19.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,07/09/2022 10:04:51,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:04:52,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/09/2022 10:04:53,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:04:54,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:04:56,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:04:57,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:04:59,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:01,19.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:03,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:05,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:06,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:08,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:10,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:11,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:13,19.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:15,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:17,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:18,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:20,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:22,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:23,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:25,19.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:27,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:29,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:31,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:32,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:34,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:35,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:37,19.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:40,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:41,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:43,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:44,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:46,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:47,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/09/2022 10:05:49,19.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:49,,,,,,,,,,,,1
0,07/09/2022 10:05:50,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:51,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:52,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:54,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:55,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:56,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:56,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:57,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:58,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:58,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:05:59,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:06:00,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:06:00,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:06:01,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:06:02,19.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/09/2022 10:06:02,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
