,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 13:30:13,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:30:15,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:30:17,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:30:20,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:30:23,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:25,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:28,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:30,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:33,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:35,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:38,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:40,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:42,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:44,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:30:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:30:50,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:30:53,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:30:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:30:57,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:00,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:02,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:10,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:31,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:48,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:53,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:31:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:10,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:15,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:18,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:35,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:32:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:06,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:11,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:18,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:23,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:26,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:28,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:33,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:35,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:40,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:45,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:50,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:33:57,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:00,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:02,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:26,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:31,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:34:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
