,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/07/2022 15:00:38,22.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:39,22.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:41,22.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:42,22.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:43,22.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:45,22.00,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:46,22.50,20.00,7000,0,50,L,O,30,20,1.00,1,0
0,28/07/2022 15:00:49,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:50,22.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:51,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:53,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:54,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:55,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:57,22.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:00:59,22.00,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,28/07/2022 15:01:01,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:03,22.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:04,22.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:05,22.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:07,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:08,22.50,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:09,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:12,22.25,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,28/07/2022 15:01:14,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:15,23.25,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:17,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:18,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:19,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:21,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:23,23.00,20.00,7000,0,10,L,O,30,10,1.00,1,0
0,28/07/2022 15:01:25,23.00,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:26,22.75,20.00,7000,0,0,L,O,30,10,1.00,0,0
0,28/07/2022 15:01:29,22.75,20.00,7000,0,20,L,C,30,10,1.00,0,0
0,28/07/2022 15:01:30,22.75,20.00,7000,0,20,L,C,30,10,1.00,0,0
0,28/07/2022 15:01:30,22.50,20.00,7000,0,20,L,C,30,10,1.00,0,0
0,28/07/2022 15:01:30,22.50,20.00,7000,0,20,L,C,30,10,1.00,0,0
0,28/07/2022 15:01:32,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:32,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:33,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:33,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:34,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:34,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:35,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:35,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:35,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:36,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:36,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:37,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:37,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:38,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:38,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:39,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:39,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:40,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:40,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:40,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:41,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:41,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:42,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:42,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:43,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:43,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:44,22.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:44,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:45,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:45,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:45,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:46,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:46,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:47,22.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:47,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:48,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:48,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:49,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:49,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:50,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:50,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:50,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:51,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:51,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:52,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:52,22.25,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:53,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:53,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:54,23.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:54,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:55,22.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:55,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:55,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:56,22.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:56,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:57,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:57,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:58,22.00,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:58,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:59,22.75,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:01:59,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:00,22.50,20.00,7000,0,50,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:02,22.50,30.00,7000,3062,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:02,22.50,30.00,7000,3013,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:03,23.00,30.00,7000,2990,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:04,22.75,30.00,7000,2950,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:05,23.50,30.00,7000,2931,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:05,23.00,30.00,7000,2895,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:06,23.50,30.00,7000,2878,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:07,23.50,30.00,7000,2846,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:07,23.00,30.00,7000,2831,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:08,24.00,30.00,7000,2802,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:09,24.00,30.00,7000,2787,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:09,24.25,30.00,7000,2761,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:10,24.25,30.00,7000,2748,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:11,24.25,30.00,7000,2723,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:12,24.00,30.00,7000,2698,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:12,24.75,30.00,7000,2687,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:13,25.00,30.00,7000,2665,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:14,25.25,30.00,7000,2643,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:14,25.75,30.00,7000,2633,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:15,25.75,30.00,7000,2613,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:16,26.00,30.00,7000,2603,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:16,14.00,30.00,7000,2584,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:17,26.75,30.00,7000,2574,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:18,27.00,30.00,7000,2556,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:19,26.50,30.00,7000,2548,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:19,27.50,30.00,7000,2531,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:20,27.25,30.00,7000,2523,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:21,27.00,30.00,7000,2506,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:21,28.00,30.00,7000,2499,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:22,27.75,30.00,7000,2483,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:23,28.75,30.00,7000,2476,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:24,28.75,30.00,7000,2462,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:24,28.50,30.00,7000,2448,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:25,28.75,30.00,7000,2441,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:26,29.00,30.00,7000,2434,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:27,29.25,30.00,7000,2416,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:27,30.00,30.00,7000,2409,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:28,30.00,30.00,7000,2403,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:28,29.50,30.00,7000,2397,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:28,30.50,30.00,7000,2391,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:29,30.00,30.00,7000,2385,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:29,30.75,30.00,7000,2379,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:30,30.50,30.00,7000,2374,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:30,30.50,30.00,7000,2368,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:31,30.25,30.00,7000,2363,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:31,31.75,30.00,7000,2357,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:32,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:32,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:33,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:33,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:33,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:34,31.00,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:34,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:35,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:36,31.50,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:37,31.25,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:37,31.25,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,28/07/2022 15:02:38,31.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:39,32.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:39,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:40,32.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:40,31.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,28/07/2022 15:02:41,31.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
