,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 13:07:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:07:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:07:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:08:50,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:52,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:54,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:54,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:55,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:56,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:56,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:57,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:58,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:58,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:08:59,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:09:00,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:09:00,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:09:01,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:02,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:02,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:03,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:04,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:04,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:05,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:06,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:09:06,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:09:08,19.00,20.00,7000,0,0,L,O,50,20,1.00
0,03/05/2022 13:09:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:39,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:41,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:42,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:48,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:50,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:53,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:55,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:58,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:09:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:04,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:06,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:10,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:15,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:18,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:20,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:24,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:28,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:31,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 13:10:41,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 13:10:42,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:43,20.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:44,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:44,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:45,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:46,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:46,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:47,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:48,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:48,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:50,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:50,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:51,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:52,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:52,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:53,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:54,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:54,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:55,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:56,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:56,26.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:57,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:58,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:59,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:10:59,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:00,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:01,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:01,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:02,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:03,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:03,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:04,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:05,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:05,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:06,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:07,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:07,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:08,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:09,33.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:09,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:10,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:11,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:11,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:12,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:13,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:13,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:14,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:15,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:15,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:16,19.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:17,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:17,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:18,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:19,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:20,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:20,28.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:21,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:22,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:22,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:23,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:24,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:24,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:25,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:26,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:26,20.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:27,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:28,19.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:28,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:29,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:30,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:30,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:31,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:11:32,22.00,20.00,7000,0,50,L,O,50,20,1.00
