,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,15/08/2022 16:05:32,26.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:33,25.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:33,25.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:34,25.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:35,26.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:35,24.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:36,25.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:37,26.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:37,26.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:38,27.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:39,26.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:39,25.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:41,25.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:43,25.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:44,25.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:46,25.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:47,25.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:49,24.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,15/08/2022 16:05:51,25.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:05:53,25.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:05:55,25.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:05:56,25.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:05:58,25.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:05:59,25.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:06:01,24.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,15/08/2022 16:06:04,25.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 16:06:06,25.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:07,25.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:08,25.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:09,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:10,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:10,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:11,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:12,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:13,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:13,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:14,24.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:15,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:15,23.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:16,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:17,26.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:17,25.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:18,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:19,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:19,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:20,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:21,24.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:21,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:22,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:23,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:23,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:24,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:25,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:25,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:26,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:27,23.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:27,23.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:28,24.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:29,26.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:29,27.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:30,25.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:31,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:32,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:32,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:33,24.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:34,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:34,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:35,24.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:36,24.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:36,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:37,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:39,24.00,30.00,7000,3622,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:40,23.50,30.00,7000,3597,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:41,20.75,30.00,7000,3549,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:41,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:42,28.25,30.00,7000,3547,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:43,26.75,30.00,7000,3510,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:43,25.75,30.00,7000,3467,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:44,25.50,30.00,7000,3446,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:45,26.00,30.00,7000,3409,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:45,26.00,30.00,7000,3389,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:46,26.25,30.00,7000,3356,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:47,26.50,30.00,7000,3340,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:47,26.50,30.00,7000,3306,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:48,26.75,30.00,7000,3289,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:49,27.25,30.00,7000,3257,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:50,27.25,30.00,7000,3227,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:06:51,27.50,30.00,7000,3213,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:51,28.00,30.00,7000,3183,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:52,28.75,30.00,7000,3157,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:52,27.50,30.00,7000,3140,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:53,27.25,30.00,7000,3144,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:54,31.00,30.00,7000,3134,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:55,31.00,30.00,7000,3112,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:55,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:56,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:57,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:57,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:58,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:59,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:06:59,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:00,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:01,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:02,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:02,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:04,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:04,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:05,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:06,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:06,29.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:07,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:08,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:08,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:09,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:10,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:10,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:11,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:12,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:12,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:13,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:14,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:15,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:16,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:17,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:17,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:18,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:19,27.75,30.00,7000,3479,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:19,34.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:20,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:21,33.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:21,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:22,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:23,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:23,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:24,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:25,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:25,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:26,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:27,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:28,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:29,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:30,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:30,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:31,28.25,30.00,7000,3465,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:32,28.50,30.00,7000,3422,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:32,30.75,30.00,7000,3371,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:33,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:34,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:34,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:35,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:36,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:37,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:37,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:38,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:39,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:39,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:40,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:41,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:42,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:43,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:43,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:44,28.50,30.00,7000,3458,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:45,28.75,30.00,7000,3415,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:46,34.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:46,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:47,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:48,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:48,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:49,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:50,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:50,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:51,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:52,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:52,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:53,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:54,30.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:55,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:07:56,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:56,28.50,30.00,7000,3475,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:57,28.50,30.00,7000,3431,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:58,29.25,30.00,7000,3375,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:58,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:07:59,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:00,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:00,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:01,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:02,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:02,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:03,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:04,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:05,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:05,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:06,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:08:07,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:08:08,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:08:09,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:09,27.50,30.00,7000,3412,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:10,37.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:11,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:11,33.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:12,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:13,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:14,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:14,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:15,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:16,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:16,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:17,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:18,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:18,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,15/08/2022 16:08:19,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:08:20,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:08:21,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,15/08/2022 16:08:22,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
