,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 17:44:48,15.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 17:45:19,17.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 17:45:49,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:50,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:50,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:51,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:52,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:52,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:53,18.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:45:54,17.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 17:46:18,18.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 17:46:18,19.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 17:46:20,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:20,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:21,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:22,18.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:22,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:23,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:24,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:24,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:25,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:26,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:26,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:27,18.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:28,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:28,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:29,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:30,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:30,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:31,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:32,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:32,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:33,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:34,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:34,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:35,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:36,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:36,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:37,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:38,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:38,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:39,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:40,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:41,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:41,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:42,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:43,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:43,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:44,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:45,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:45,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:46,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:47,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:47,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:48,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:49,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:49,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:50,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:51,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:51,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:52,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:53,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:53,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:54,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:55,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:55,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:56,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:57,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:57,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:58,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:46:59,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:00,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:00,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:01,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:02,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:02,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:03,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:04,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:04,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:05,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:06,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:06,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:07,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:08,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:08,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:09,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:10,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:10,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:11,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:12,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:12,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:13,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:14,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:14,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:15,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:16,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:16,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:17,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:18,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:18,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:19,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:20,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:21,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:21,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:22,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:23,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:23,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:24,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:25,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:25,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:26,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:27,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:27,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:28,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:29,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:29,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:30,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:31,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:31,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:32,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:33,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:33,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:34,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:35,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:35,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:36,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:37,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:37,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:38,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:39,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:39,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:40,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:41,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:42,19.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:42,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:43,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 17:47:44,20.00,20.00,7000,0,10,H,O,50,0,1.00
