,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 16:49:37,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:40,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:42,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:46,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:53,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:54,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:56,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:57,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:49:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:01,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:02,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:05,32.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:08,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:10,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:11,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:15,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:19,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:21,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:26,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:33,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:35,17.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:41,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:46,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:48,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:51,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:54,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:55,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:57,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:50:58,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:03,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:05,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:08,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:11,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:16,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:20,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:22,35.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:25,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:33,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:38,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:39,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:41,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:42,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:50,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:52,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:53,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:55,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:56,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:51:58,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:03,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:04,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:06,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:11,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:12,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:15,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:20,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:22,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:26,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:34,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:42,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:47,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:48,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:53,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:54,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:58,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:52:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:02,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:04,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:05,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:07,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:10,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:13,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:16,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:20,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:23,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:24,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:29,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:31,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:38,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:40,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:45,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:46,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:48,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:49,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:52,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:56,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:57,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:53:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:05,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:07,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:13,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:25,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:33,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:35,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:38,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:39,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:41,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:44,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:46,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:49,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:52,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:54,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:54:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:01,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:05,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:08,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:15,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:19,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:20,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:55:22,24.00,20.00,7000,0,0,L,O,50,50,1.00
